Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Savvy searchers fail to spot ads

Internet search engine users are an odd mix of naive and sophisticated, suggests a report into search habits.

",47.84,0.03073014907069527,95,0.005734876722446239,0.041142105861748726,0.7685046515378651
The report by the US Pew Research Center reveals that 87% of searchers usually find what they were looking for when using a search engine.,34.96,0.05054602528910018,55,-0.10500087971869576,0.04096031023613921,0.7404455179168424
It also shows that few can spot the difference between paid-for results and organic ones.,5.5200000000000005,0.04421821470797993,38,0.2682713422953644,0.04168233861610874,0.7071990302975221
"The report reveals that 84% of net users say they regularly use Google, Ask Jeeves, MSN and Yahoo when online.

",10.120000000000001,0.03053467712916471,56,-0.005550055573132891,0.03719267141271525,0.7541773717186595
"Almost 50% of those questioned said they would trust search engines much less, if they knew information about who paid for results was being hidden.",23.92,0.05957705460635351,55,-0.025081005806456638,0.043828046213438755,0.5836338099613687
According to figures gathered by the Pew researchers the average users spends about 43 minutes per month carrying out 34 separate searches and looks at 1.9 webpages for each hunt.,7.36,0.0301473148674782,88,0.002992653865004493,0.042177797771224664,0.7676750954657203
"A significant chunk of net users, 36%, carry out a search at least weekly and 29% of those asked only look every few weeks.",24.84,0.04288822560216082,51,0.049032484780294934,0.04303874117015236,0.753866065328809
"For 44% of those questioned, the information they are looking for is critical to what they are doing and is information they simply have to find.

",22.080000000000002,0.03218239457896428,50,-0.1510572947318856,0.042668643821705404,0.7233982826140941
Search engine users also tend to be very loyal and once they have found a site they feel they can trust tend to stick with it.,22.080000000000002,0.04145656020643574,51,-0.08984159591992584,0.04133100247805715,0.7493608911457645
"According to Pew Research 44% of searchers use just a single search engine, 48% use two or three and a small number, 7%, consult more than three sites.",33.120000000000005,0.06923762375057188,64,-0.16018711280869974,0.04212547634597048,0.7556179682736988
"Tony Macklin, spokesman for Ask Jeeves, said the results reflected its own research which showed that people use different search engines because the way the sites gather information means they can provide different results for the same query.",34.04,0.06929405932261204,112,0.08990105045445194,0.043598383907514235,0.7681914820478263
Despite this liking for search sites half of those questioned said they could get the same information via other routes.,23.0,0.05168991349800228,42,-0.15835363633990046,0.04312893712122775,0.7300510210667632
"A small number, 17%, said they wouldn't really miss search engines if they did not exist.",20.240000000000002,0.022670498042593336,34,-0.11683153866089822,0.04169441839842814,0.7295287663745751
The remaining 33% said they could not live without search sites.,15.64,0.02693718027662485,22,-0.08085324097395533,0.04108936594375079,0.7066352316531193
"More than two-thirds of those questioned, 68%, said they thought that the results they were presented with were a fair and unbiased selection of the information on a topic that can be found on the net.",14.72,0.03020134672133431,83,-0.0548245284689547,0.04310771054029852,0.7536620558527083
Alongside the growing sophistication of net users is a lack of awareness about paid-for results that many search engines provide alongside lists of websites found by indexing the web.,25.76,0.03683007286700025,114,0.095759037667834,0.04364665799956578,0.7683734939949045
"Of those asked, 62% were unaware that someone has paid for some of the results they see when they carry out a search.",20.240000000000002,0.05535081212028076,32,0.13818719521240477,0.04248939035138009,0.7295540725904247
Only 18% of all searchers say they can tell which results are paid for and which are not.,2.7600000000000002,0.048420548646265105,19,0.12801701922944583,0.03917714300460609,0.6858293548565089
"Said the Pew report: ""This finding is ironic, since nearly half of all users say they would stop using search engines if they thought engines were not being clear about how they presented paid results.""",23.0,0.08238101300623067,75,-0.03441845886873845,0.04396165113914055,0.7608796643479173
"Commenting Mr Macklin said sponsored results must be clearly marked and though they might help with some queries user testing showed that people need to be able to spot the difference.
",14.72,0.02470631569015188,73,0.23660414052105622,0.04195920766682726,0.7569315523293884
