Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Critics back Aviator for Oscars

Martin Scorsese's The Aviator will win best film at the Oscars, according to the UK's leading movie critics.

",44.160000000000004,0.025851560541382133,73,0.09739579564217239,0.018379342015130643,0.4124311909502001
But several of those surveyed by the BBC News website think the veteran film-maker will lose the best director prize to Clint Eastwood.,24.84,0.014951462910741994,67,0.005397439650104636,0.018458521561098513,0.7469970510619576
Most of the critics tipped Jamie Foxx and Hilary Swank to scoop best actor and actress for Ray and Million Dollar Baby respectively.,37.72,0.026326216346463156,66,0.08290046252399884,0.018137137291762303,0.7596228134317216
The jury comprised experts and critics from the top UK film publications.,30.360000000000003,0.008101603596693712,44,0.010851185462429982,0.016384172009508053,0.7296254388265581
"The panel also revealed which nominees they would personally prefer to win.

",16.560000000000002,0.008716980203656905,37,0.08108941768568997,0.015375703770180112,0.7213796239122658
"All expect The Aviator to win best film, but many think it will be a close race between Scorsese's Howard Hughes biopic and Eastwood's boxing drama Million Dollar Baby.",52.440000000000005,0.03014980807566915,88,0.09899304640000452,0.01896717718366384,0.7662654231592432
"The other films nominated are wine comedy Sideways, factual drama Finding Neverland, and",7.36,0.014015377457376726,55,-0.03419572843265502,0.016840445754290282,0.7386846398757982
"Ray Charles biopic Ray.

",1.84,0.009205457738450482,19,0.09161207748716792,0.013809757811909415,0.6811391725134446
"""I'm pretty sure this is the year of The Aviator, though my own choice would be Sideways,"" said the Observer's Philip French.",4.6000000000000005,0.01176463567886847,50,-0.006875021865349452,0.016624291046011132,0.734522701586248
"""Sideways should win but it doesn't have a hope,"" said Jamie Graham of Total Film, a position shared by Film 2005 presenter Jonathan Ross.",20.240000000000002,0.0202413154012336,77,-0.09720726656874669,0.01919410499410089,0.762542809072748
"""The form going in to the Oscars points to The Aviator, but I liked Million Dollar Baby more,"" said Tim Dams, news editor of trade weekly Screen International.

",9.200000000000001,0.011275676290525215,85,0.09187195849211258,0.017609395218487433,0.7624331140113219
