Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ask Jeeves joins web log market

Ask Jeeves has bought the Bloglines website to improve the way it handles content from web journals or blogs.

",11.96,0.06428652547033706,79,-0.06754519298827057,0.04626301991728332,0.7650730067536777
"The Bloglines site has become hugely popular as it gives users one place in which to read, search and share all the blogs they are interested in.",16.560000000000002,0.0497570128410788,63,0.17972894898692773,0.046198681006288905,0.7545419938152597
Ask Jeeves said it was not planning to change Bloglines but would use the 300 million articles it has archived to round out its index of the web.,10.120000000000001,0.030926652432109302,64,-0.15912734598423128,0.04327152780175065,0.7516844702506748
"How much Ask Jeeves paid for Bloglines was not revealed.

",0.0,0.038933145608403455,22,-0.12733680766886016,0.036935840176612285,0.687353641686759
Bloglines has become popular because it lets users build a list of the blogs they want to follow without having to visit each journal site individually.,14.72,0.03295178704055667,66,0.16674838509447348,0.0451353373080517,0.7542263371627204
To do this it makes use of a technology known as Really Simple Syndication (RSS) that many blogs have adopted to let other sites know when new entries are made on their journals.,2.7600000000000002,0.043963764489313294,63,0.1711479563422026,0.045421999455916726,0.7500494204820969
The acquisition follows similar moves by other search sites.,8.280000000000001,0.05410279246045573,32,0.15255354071403865,0.044395789017663466,0.5006763854394917
"Google acquired Pyra Labs, makers of the Blogger software, in 2003.",1.84,0.04093864956878979,44,-0.007993709022687171,0.03819474726762302,0.740120401053479
In 2004 MSN introduced its own blog system and Yahoo has tweaked its technology to do a better job of handling blog entries.,22.080000000000002,0.03244603061746721,64,0.06293992019318406,0.04497562082652413,0.7540515976407887
"Jim Lanzone, vice president of search properties at Ask Jeeves in the US, said it did not acquire Bloglines just to get a foothold in the blog publishing world.",19.32,0.04732284607295616,85,-0.01603678122640024,0.042767833770415466,0.760641406517685
"He said Ask Jeeves was much more interested in helping people find information they were looking for rather than helping them write it.

",9.200000000000001,0.029701614712896826,49,-0.08312552510329255,0.04287029642212485,0.7302250933205995
"""The universe of readers is vastly larger than the universe of writers,"" he said.",4.6000000000000005,0.044000000000000004,39,-0.0018249253326332105,0.03651986017139709,0.7235131086213137
Mr Lanzone said the acquisition would sit well with Ask's My Jeeves service which lets people customise their own web experience and build up a personal collection of useful links.,15.64,0.036888510301082346,94,-0.11561430884806097,0.04618728960050417,0.76585156295809
"""Search engines are about discovering information for the first time and RSS is the ideal way to keep track of and monitor those sites,"" he said.",8.280000000000001,0.0566513884082534,59,0.1873685477089235,0.04452085159100738,0.7491315737512159
It would also help drive information and entries from blogs to the portals that Ask Jeeves operates.,8.280000000000001,0.044445078434885044,45,0.042180323902821594,0.04362575195147483,0.7257760622348542
"There would be no instant sweeping changes to Bloglines, said Mr Lanzone.",1.84,0.03992933565219837,32,-0.1540394785587864,0.03193287352182706,0.7084673510622891
"""Our intent is to take our time to figure out the right business model not to try to monetise it right away,"" he said.",6.44,0.029028572141926723,37,0.05747403759364035,0.04215841703363432,0.7230273589783719
Though Mr Lanzone added that Ask Jeeves would be helping organise the database of 300m blog entries Bloglines holds with its own net indexing technology.,14.72,0.07477687744216847,83,-0.13805335337017935,0.0450721670959207,0.7631170904084055
"""Being able to search the blogosphere as one corpus of information will be very useful in its own right,"" said Mr Lanzone.",10.120000000000001,0.06043256689413649,43,-0.044119148829998005,0.037904800326005995,0.7224576816951629
"Rumours about the acquisition were broken by the Napsterization weblog which said it got the hint from Ask Jeeves insiders.
",4.6000000000000005,0.02851684941098487,59,-0.05740550323725514,0.03564729573797399,0.739376709426954
