Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Election 'could be terror target'

Terrorists might try to target the UK in the run-up to the election, London's most senior police officer has said.

",19.32,0.05983115213666868,76,0.12612024494875304,0.03529118497235744,0.7578248788841141
Sir Ian Blair said terror groups would remember the effect of the Madrid bomb on Spain's general election last year.,17.48,0.046169821694134125,70,0.0499060703844198,0.03505693852099858,0.76039973357757
"Other potential targets were the royal wedding and the UK's presidency of the European Union and G8, he said.",7.36,0.03573980187303359,55,0.310975245273201,0.03125197204131922,0.7464398392225712
He refused to say if there was specific information about the risk of a pre-poll attack.,11.040000000000001,0.022878363427311376,43,-0.12664139617344683,0.03407983770065015,0.7269822677127449
"No 10 was similarly cautious but said the threat was real.

",7.36,0.03371238010346795,29,-0.08301741056054139,0.03300699853715447,0.7058058377148593
"The comments come after Tony Blair defended his controversial anti-terror proposals, warning that it would be wrong to wait for an attack before acting.",7.36,0.033607675615594954,76,-0.0700328702851588,0.03551688880070121,0.7591924446583769
"Sir Ian told a meeting of the Metropolitan Police Authority it would be ""unwise"" to speculate about whether there was specific information about risks of a pre-election attack.",11.040000000000001,0.04324699044968804,97,-0.10457561405953557,0.035922593150277043,0.764808812265328
"But he said: ""Terrorists have long memories.",0.92,0.02415804097781077,19,0.025037834353256207,0.030655005381899195,0.6545470362368753
"They understand what happened in Madrid and know what the impact of that was on the Spanish electorate.

",2.7600000000000002,0.02282569549789746,45,0.01174814803945461,0.03023058619523802,0.7188671551309953
"""This year we are responsible for the EU presidency, presidency of the G8, a royal wedding and a general election.",20.240000000000002,0.025586639818762868,66,0.29331711578790437,0.032813790672934905,0.7512535483642132
"""There are obvious and enormous targets which we have to deal with.""",2.7600000000000002,0.024768594243156847,25,0.11348297601642014,0.03124605509003426,0.5271550987491266
"Sir Ian said the debate over anti-terror plans was one for politicians, not the police, who would enforce any new powers.

",4.6000000000000005,0.038002427783272015,55,-0.05350152885417391,0.034953888973284955,0.7499318473342791
Home Secretary Charles Clarke has also warned that a Madrid-style pre-election bombing could happen in the UK too.,2.7600000000000002,0.051607434166148915,69,0.015768481027507848,0.034899851602591084,0.7551109058601996
"Asked about Sir Ian's comments, the prime minister's official spokesman said: ""We believe the threat is real.""",9.200000000000001,0.02988296499759281,58,-0.09632772451316439,0.03301339128086807,0.7482280045695305
The spokesman declined to comment on whether the security services had received specific intelligence relating to a possible attack during the election campaign.,23.0,0.05198692804733278,93,-0.10072944658801476,0.0350993052075148,0.7547060579297097
He said No 10 did not disclose any security advice they received.,6.44,0.029268800593426642,31,-0.08568068442902615,0.03197178610004894,0.7097575335137375
"Earlier, writing in the Daily Telegraph, the prime minister conceded that plans to detain suspects under house arrest without trial were ""difficult issues for any government"".",15.64,0.036105802314042805,102,-0.044705277732987644,0.03520590713003019,0.7671656688823533
"The Commons has approved the measures despite considerable opposition, with the government's majority more than halved as 32 Labour rebels joined Tory and Lib Dem opposition.",8.280000000000001,0.031917240660030745,102,-0.018771661473314726,0.03157329272763631,0.7679983682613081
"But Mr Blair insisted: ""There is no greater civil liberty than to live free from terrorist attack.",11.040000000000001,0.03485947249116619,53,-0.04526564484163826,0.0346640521087229,0.7491312018190591
"""

Tory leader Michael Howard has accused Mr Blair of steamrolling the house arrest plans and of ""using national security for political point scoring"".",12.88,0.051462372507226004,95,-0.07208897352264106,0.03495840562235363,0.7673160224096501
"Liberal Democrat leader Charles Kennedy says that the plan is a further example of Labour's ""authoritarian"" response to crises.",8.280000000000001,0.02581873237985188,72,-0.026517759392405492,0.03247493116536144,0.7506113363755896
"The Prevention of Terrorism Bill proposes ""control orders"", which as well as house arrest could impose curfews, tagging or bans on telephone and internet use.",11.96,0.0353158662223168,89,-0.029173416966992168,0.03335682051049192,0.7606973386872511
"They would replace current powers to detain foreign terror suspects without trial, which the law lords have ruled against.",12.88,0.03880313321038224,61,-0.020428134785771435,0.03428786876043065,0.7537306507886234
But critics are concerned that it would be the home secretary and not judges who decided to impose control orders.,8.280000000000001,0.02608134864421143,55,-0.00353574282439646,0.034630953391746634,0.7457822795632918
"The plans face further Commons scrutiny on Monday before passing to the Lords.
",1.84,0.02636232014547209,37,-0.023538282531157532,0.03383769435535378,0.7313752636625135
