Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Thanou bullish over drugs hearing

Katerina Thanou is confident she and fellow sprinter Kostas Kenteris will not be punished for missing drugs tests before the Athens Olympics.

",4.6000000000000005,0.04160300797083812,102,-0.08215286176922107,0.044459497619931676,0.7694727884234012
The Greek pair appeared at a hearing on Saturday which will determine whether their provisional bans from athletics' ruling body the IAAF should stand.,7.36,0.039462097773957885,75,0.022908118807207205,0.05239514090968945,0.7612438301608319
"""After five months we finally had the chance to give explanations.",2.7600000000000002,0.028882466643713117,33,0.023764265610424627,0.051623777866064174,0.6910706145388957
"I am confident and optimistic,"" said Thanou.",3.68,0.049542551688975436,25,-0.10379743762474403,0.03573818570880568,0.6605312097345307
"""We presented new evidence to the committee that they were not aware of.",5.5200000000000005,0.04167633630776606,29,0.23517187093487554,0.04772589561155858,0.6923887170351
"""

The athletes' lawyer Grigoris Ioanidis said he believed the independent disciplinary committee set up by the Greek Athletics Federation (SEGAS) would find them innocent.",11.040000000000001,0.05115101464087879,112,0.14990861985371634,0.050431072895196556,0.7635346145256134
"""We are almost certain that the charges will be dropped,"" said Ioanidis.

",0.0,0.03274211576652013,17,0.163511221645898,0.045250531109330375,0.6647499824935735
"""We believe that we have presented [a case] that the charges are unreasonable.""",2.7600000000000002,0.047341564231175866,29,0.258193596605759,0.04737908591806241,0.6921205533629069
"Thanou, the 2000 Olympic women's 100m silver medallist, and Sydney 200m champion Kenteris were suspended by the IAAF for missing three drugs tests.",4.6000000000000005,0.049182885873543615,90,-0.06579471371049352,0.04396121061451033,0.7682011759974691
"The third was supposed to take place on the eve of the Athens Games last August, but the pair could not be found in the athletes' village.",4.6000000000000005,0.03963218206265032,53,0.1032209407255892,0.04924571123187597,0.7456971481038848
They were later taken to hospital after claiming to have been involved in a motorcycle accident.,3.68,0.046315789473684206,39,0.002848861877897298,0.04353673884745087,0.7101316891033997
Thanou's coach Christos Tzekos was also suspended by the IAAF.,0.92,0.03983598960102725,37,0.0581235747014801,0.02897177414135326,0.722426273872462
"""We were asked [by the disciplinary committee] all kinds of questions about the night of 12 August,"" said Tzekos.",7.36,0.05611628035904809,55,0.1736276962003635,0.052637734511384524,0.7418067550804333
"""We did not leave any gaps.",0.92,0.046315789473684206,8,0.024182787088282753,0.04207253252233674,0.6213879457468304
"As far as I am concerned there is no such issue [of refusing to be tested], and I am very optimistic.""",4.6000000000000005,0.048662046471099396,34,-0.12247918202517839,0.049453487463171554,0.7050654653650877
"Tzekos, Thanou and Kenteris, who have all denied the charges, can expect a decision within a month.",3.68,0.09739945061472696,49,0.11335731401836371,0.04944213535421394,0.737485636989601
"""Deliberations will start after some additional documents are brought in by Thursday,"" said committee chairman Kostas Panagopoulos.",6.44,0.04000677563147034,81,0.05867166427555471,0.04885548911093356,0.7508710390587796
"""I estimate that the final ruling will be issued by the end of February.",3.68,0.037815865941556,35,-0.047133985307076104,0.049877843125481436,0.7216897336154658
"""
",0.0,0.046315789473684206,0,0.0,0.006942155438648815,0.26666666666666666
