Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ebbers 'aware' of WorldCom fraud

Former WorldCom boss Bernie Ebbers was directly involved in the $11bn financial fraud at the firm, his closest associate has told a US court.

",27.6,0.046779548250405596,106,0.019245843542008836,0.04040737965344731,0.7707092212373143
"Giving evidence in the criminal trial of Mr Ebbers, ex-finance chief Scott Sullivan implicated his colleague in the accounting scandal at the firm.",15.64,0.02837568595056684,99,-0.012690046675516993,0.04070501275679432,0.7649334353065067
"Mr Sullivan, WorldCom's former number two, is the government's chief witness in its case against Mr Ebbers.",10.120000000000001,0.04356514047450862,58,-0.025083826679997312,0.03972253602169913,0.7497151193077642
"Mr Ebbers has denied multiple charges of conspiracy and fraud.

",8.280000000000001,0.036826589613862155,40,-0.005683128448059602,0.03712775987297568,0.729438472171521
Senior WorldCom executives are accused of orchestrating a huge fraud at the former telecoms company in which they exaggerated revenues and hid the cost of expenses.,12.88,0.04206409768013244,96,0.11341697730469079,0.038892590343546724,0.7627492554977873
"The firm was forced into bankruptcy, the largest in US history.",6.44,0.028279253378094893,31,0.002839179282399288,0.03758820383920648,0.7096645111900656
"Mr Sullivan, 42, pleaded guilty to fraud last year and agreed to assist the government with its case against Mr Ebbers.

",16.560000000000002,0.044863056802856356,64,-0.01635416059163005,0.04046552812769401,0.7557452054111535
"Prosecutors have alleged that Mr Ebbers, 63, directed Mr Sullivan to hide the true state of the company's finances by providing false information to the firm's accountants.",16.560000000000002,0.051626272876899325,105,0.014023175807156863,0.0417615168758485,0.771042547997268
"Mr Ebbers has denied all the charges, saying he was unaware of the fraud.",7.36,0.03712316242585803,29,-0.00544471833736053,0.037617856652933025,0.7184228784120945
"His lawyers claim that their client was unfamiliar with detailed accounting practices and left that side of the business to Mr Sullivan.

",9.200000000000001,0.021489058769851434,80,-0.005740906204164624,0.040711051091179604,0.7467635701523075
"However, on Monday Mr Sullivan named Mr Ebbers as one of five executives who participated in the accounting fraud.",11.040000000000001,0.06776834161889089,62,-0.001220836595026129,0.04024268880500105,0.7386586879410738
"""He [Ebbers] has got a hands-on grasp of financial information,"" Mr Sullivan told a New York court.",9.200000000000001,0.046140401537750564,60,0.0019434044323348575,0.04078145211204737,0.7490654795870029
"On his first day of questioning, Mr Sullivan admitted to falsifying the company's financial statements.

",7.36,0.02681687051118736,58,0.006601749037466329,0.04129940088754456,0.7449085400116169
"""We did not disclose these adjustments,"" he said.",0.92,0.027999999999999997,18,0.010701628703205072,0.027998120734925493,0.6123413294774283
"""We did not talk about these adjustments and the information was false.""",6.44,0.04900579708211371,30,0.030292697138367793,0.03675336595355997,0.6851439426868963
"Mr Sullivan said his former boss knew more about accounting matters than many chief financial officers and described him as ""detail-oriented"".

",11.96,0.04444031889970044,68,-0.013232787623452221,0.04065091323314192,0.7468120582444283
"He portrayed Mr Ebbers, a charismatic businessman who built up WorldCom from a small regional operator into one of America's largest telecoms firms, as obsessed with costs.",4.6000000000000005,0.03977069422218966,104,0.025913763817264682,0.03799715284049803,0.7680027776283479
"""He would talk about that there were more coffee filters than coffee bags and that means employees are taking coffee home,"" he said.",13.8,0.034258874065448044,51,0.1585004952467704,0.03270492722095793,0.7463465669895478
"""We needed to cut expenses.",1.84,0.03257430909722745,14,0.3810396456966458,0.03567054548249122,0.6656790412259674
"We needed to cut a lot more than coffee expenses.""",6.44,0.04018995129193343,23,0.4103253859391422,0.03544727683917961,0.7106524196895774
Mr Sullivan is at the centre of the government's case against Mr Ebbers.,6.44,0.06436743910099223,37,-0.023593913525969616,0.037944113506016015,0.7302903768653167
"Mr Ebbers could face a sentence of 85 years if convicted of all the charges he is facing.
",3.68,0.025675136349530534,42,-0.0021747315472531,0.03751060714931218,0.7453404871250409
