Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Butler launches attack on Blair

Former civil service chief Lord Butler has criticised the way Tony Blair's government operates, accusing it of being obsessed with headlines.

",16.560000000000002,0.035310472952428576,109,-0.04336114823433127,0.029748390770517993,0.7687322574761382
"He also attacked the way the Iraq war was ""sold"" to the public, with important warnings on the strength of the intelligence left out.",9.200000000000001,0.022433408850334464,64,0.062457874413018526,0.02957632609042959,0.7485647254364557
"Tory leader Michael Howard said Lord Butler had given the ""most damaging testimony"" he could remember.",7.36,0.027177373625134133,58,0.06324671300802187,0.02761428651910317,0.7427384115022468
"But Downing Street said Mr Blair should be judged by results not his style.

",1.84,0.01966281979661684,33,-0.06265655323727726,0.02923489688157074,0.7210218235738588
"Lord Butler said Mr Blair bypassed the Cabinet and relied instead on small, informal groups of advisers to help him make decisions.",4.6000000000000005,0.04676284221587692,71,-0.1283803666274118,0.030617112486249327,0.7584547554160485
The prime minister's official spokesman said the Cabinet was still used to achieve a consensus on important issues.,10.120000000000001,0.01665231284447476,68,-0.05020063374325749,0.028550945323938065,0.7449078263293087
"But he added: ""You cannot, in a modern government, take every decision in Cabinet.",13.8,0.032272517964632846,34,-0.09366211788493295,0.02908229531705134,0.7088336401238253
It's just not possible.,0.0,0.028387096774193547,0,0.0,0.0043005474623400465,0.26666666666666666
"""

Lord Butler said the government had too much freedom to ""bring in bad Bills"" and ""to do whatever it likes"" and it relied too much on the advice of political appointees.",19.32,0.03438482096830515,71,-0.01679851305925367,0.030852918021421795,0.752688361998289
"The former cabinet secretary said in an interview with The Spectator magazine: ""I would be critical of the present government in that there is too much emphasis on selling, there is too much central control and there is too little of what I would describe as reasoned deliberation which brings in all the arguments.""",27.6,0.025161742783858958,132,-0.04061990586888895,0.030713691424791367,0.7667791621492617
"Mr Howard described Lord Butler's intervention as ""very important"".",3.68,0.045858823950684795,40,-0.07321342563883114,0.02659680790069464,0.7176196712506955
"""This is from someone who was an insider at the very heart of the Blair government.",11.040000000000001,0.024996314921233293,27,-0.042151251882378296,0.029119405666090958,0.681431411123068
"""It is certainly the most damaging testimony I can ever remember from someone in such an eminent position.",7.36,0.016582320327310135,38,0.10538908252636897,0.027617474721224267,0.7022235334762581
"""

Lord Butler's report earlier this year into Iraq intelligence said the government's September 2002 weapons dossier did not make clear intelligence about claims that Saddam Hussein had stockpiles of chemical and biological weapons was ""very thin"".",27.6,0.022619201820068057,154,0.05057557430074183,0.028385633476406994,0.7761764764482746
"The reason for this is that it would have weakened ministers' case for war, Lord Butler said in his Spectator interview, which was conducted by the magazine's editor, Conservative MP Boris Johnson.",9.200000000000001,0.021201694456011506,103,-0.017938394609598278,0.029780311168686967,0.7671153110066543
"He said: ""When civil servants give material to ministers, they say these are the conclusions we've drawn, but we've got to tell you the evidence we've got is pretty thin.",11.040000000000001,0.020936371476912633,64,-0.0029880241100900644,0.029536730098493533,0.7394077564083217
"""Similarly, if you are giving something to the United Nations and the country you should warn them.",4.6000000000000005,0.02955455452737263,37,0.08223108457899655,0.028206363244699186,0.7056588101476198
"""

Asked why he thought the warnings were not there Lord Butler said: ""One has got to remember what the purpose of the dossier was.",7.36,0.0476750622836014,47,0.25877803489549683,0.028781429189216137,0.7343332828906185
The purpose of the dossier was to persuade the British why the government thought Iraq was a very serious threat.,15.64,0.025453965578773136,54,0.22707171523744013,0.02973641703335925,0.7365361767773715
"""

When asked whether he thought the country was well-governed on the whole, he replied: ""Well.",3.68,0.025063288899761203,31,0.22976080938715532,0.029250747274531474,0.7093933424968677
"I think we are a country where we suffer very badly from Parliament not having sufficient control over the executive, and that is a very grave flaw.",15.64,0.017805702751957395,63,0.07642110563781608,0.028427743395555944,0.7459483673721159
"""We should be breaking away from the party whip.",1.84,0.028387096774193547,14,0.0068854679689771894,0.02344302172968459,0.6659568626526049
"The executive is much too free to bring in a huge number of extremely bad Bills, a huge amount of regulation and to do whatever it likes - and whatever it likes is what will get the best headlines tomorrow.",19.32,0.0174516571849957,88,0.008186125913671499,0.028342413052223226,0.7616087264266169
"""All that is part of what is bad government in this country.""",16.560000000000002,0.049916434624247684,24,0.09042108139525029,0.029271108544080802,0.657839322118611
"Lord Butler's assessment was backed by his predecessor as Cabinet Secretary, Lord Armstrong.",1.84,0.036826621953137455,65,-0.10534982940047516,0.02733614425244719,0.7385272035851239
"Lord Armstrong told BBC Two's Newsnight: ""I agree ...",0.92,0.01837697428086138,38,-0.07238311984824192,0.024275854922225667,0.728962274587021
"there doesn't appear to be the sort of informed collective political judgement brought to bear on decision-making that those affected by decisions are entitled to expect.""",7.36,0.01757541488211249,89,-0.07882578984351513,0.029300136001248377,0.7609970244607671
"Liberal Democrat deputy leader Menzies Campbell said he thought Lord Butler's comments were ""well justified"" and Mr Blair's style of leadership was ""corrosive of the whole system of government"".",17.48,0.04240769501618132,118,-0.010745303173607171,0.030130903884575413,0.7679029766143222
"But Labour former minister Jack Cunningham accused Lord Butler of basing his comments on the first eight months of the incoming Labour administration, when he was cabinet secretary.",12.88,0.02937219427018865,104,-0.09847581261190817,0.029012454430496448,0.7637811078033956
"Mr Cunningham told BBC Radio 4's Today programme: ""Taken together, Robin Butler's comments are partial, inaccurate and cannot be taken as anything other than politically biased against the Labour government.",12.88,0.02534610447034587,107,-0.10250470095593894,0.0288569422543054,0.7689501359255481
"""
",0.0,0.028387096774193547,0,0.0,0.0043005474623400465,0.26666666666666666
