Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Weak end-of-year sales hit Next

Next has said its annual profit will be Â£5m lower than previously expected because its end-of-year clearance sale has proved disappointing.

",20.240000000000002,0.07892279394908189,100,-0.2041631082950337,0.052190415554600626,0.7683628917043285
"""Clearance rates in our end-of-season sale have been below our expectations,"" the company said.",11.040000000000001,0.03792187434089314,48,-0.1985075083611521,0.051419999847249306,0.7305062758365569
The High Street retailer said it now expected to report annual profits of between Â£415m and Â£425m ($779m-798m).,7.36,0.06953186714491738,61,-0.10054038374066855,0.04811287785764557,0.7539349845982248
"Next's shares fell more than 3% following the release of the trading statement.

",9.200000000000001,0.04255175843111702,37,0.07913393381037143,0.05102897205069314,0.710648333615791
"Next chief executive Simon Wolfson admitted that festive sales were ""below where we would expect a normal Christmas to be"", but said sales should still top analyst expectations.

",9.200000000000001,0.07207517616090199,88,-0.16845168152102588,0.049268006877714494,0.7598695356610995
"Among areas where Next could have done better, Mr Wolfson said menswear ranges were ""a little bit too similar to the previous year"".",7.36,0.03820978213941311,48,-0.06553979920052289,0.049180266358493936,0.7437216034421456
"Mr Wolfson also said that disappointing pre-Christmas sales were ""more to do with the fact that we went in with too much stock rather than (the fact that) demand wasn't there for the stock"".",11.040000000000001,0.05999314489095999,60,-0.10637802095911013,0.05061541977799897,0.7532423177158485
Next's like-for-like store sales in the five months from 3 August to 24 December were up 2.9% on a year earlier.,11.96,0.07039637190020227,59,0.14553107962429274,0.05114721521411639,0.7474655301648676
"This figure is for existing Next stores, which were unaffected by new Next store openings.",9.200000000000001,0.05564777975026613,38,0.20168476088466705,0.04654288042721117,0.7216623548427968
"Like-for-like sales growth at the 49 Next stores directly affected by new store openings in their locality was 0.5%.

",8.280000000000001,0.04219505368641651,66,0.2084833767052594,0.05168785024204081,0.7536206154663937
"Overall sales across both its retail and mail order divisions were up 12.4%, Next said.",4.6000000000000005,0.04329078657610916,30,-0.12553401298793104,0.04925641815208102,0.7130068744903229
Its Next Directory mail order division saw sales rise 13.4% during the five-month period.,7.36,0.051459984345127184,53,-0.10785773235290717,0.05111249055683871,0.7450604769300209
"""In terms of all the worries about their trading pre-Christmas, it's a result,"" said Nick Bubb, an analyst at Evolution Securities.",7.36,0.040439215069527315,65,-0.0706763601423206,0.049164333175448625,0.754449506468875
"""Profits of around Â£420m would be well within the comfort zone.""",4.6000000000000005,0.038326673068615584,22,-0.04509069569852355,0.044886665735490494,0.6913392573703523
"However, one dealer, who asked not to be named, told Reuters the seasonal sales performance was ""not what people had hoped for"".",6.44,0.04475019720156829,56,-0.042864439889105904,0.04894098003528391,0.739820698785987
"""Christmas has been tough for the whole sector, and this is one of the best retailers,"" he said.",6.44,0.03898654748821237,28,-0.07447903010338124,0.045648680120956804,0.6862756856749481
"Next's trading statement comes a day after House of Fraser and Woolworths disappointed investors with their figures.
",8.280000000000001,0.05530099385667073,69,0.1043979532732835,0.04979652801613601,0.7460389895678022
