Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"China continues breakneck growth

China's economy has expanded by a breakneck 9.5% during 2004, faster than predicted and well above 2003's 9.1%.

",16.560000000000002,0.06302430033449449,80,0.18906381761635838,0.04810157859793661,0.7565376931954119
The news may mean more limits on investment and lending as Beijing tries to take the economy off the boil.,10.120000000000001,0.03860107693024035,44,0.11201944152320177,0.047489084078455916,0.7319500487753372
"China has sucked in raw materials and energy to feed its expansion, which could have knock-on effects on the rest of the world if it overheats.",6.44,0.04202816699301263,70,0.0246634901814203,0.04624764528294284,0.7585244613757083
"But officials pointed out that industrial growth had slowed, with services providing much of the impetus.",7.36,0.052404285526549896,54,0.1264553400973826,0.048560706798247893,0.7380671859592888
"Growth in industrial output - the main target of government efforts to impose curbs on credit and investments - was 11.5% in 2004, down from 17% the previous year.

",27.6,0.04598379257405563,95,-0.010175053877904355,0.05000655446429126,0.7674368987108923
"Still, consumer prices - at 2.4% - rose faster than in 2004, adding to concern that a sharp rise in producer prices of 7.1% could stoke inflation.",18.400000000000002,0.04026952952963615,75,0.012383983377113663,0.04783274384571329,0.7611608094763199
"And overall investment in fixed assets was still high, up 21.3% from the previous year - although some way off the peak of 43% seen in the first quarter of 2004.",23.0,0.050679694662192146,54,-0.09337368362039722,0.04768492364045657,0.7533568695974728
The result could be higher interest rates.,1.84,0.038137862590982334,22,-0.15749411793430235,0.04693238555966397,0.6649093064850153
"China raised rates by 0.27 percentage points to 5.8% - its first hike in nine years - in October 2004.

",12.88,0.07637088037499666,53,-0.06419484333894838,0.04622340745486985,0.7496569318961425
"Despite the apparent rebalancing of the economy the overall growth picture remains strong, economists said.",11.040000000000001,0.05312812233191858,60,0.2373323406936022,0.04591694131636504,0.7377639725973162
"""There is no sign of a slowdown in 2005,"" said Tim Congdon, economist at ING Barings.

",4.6000000000000005,0.03726429290554264,44,0.1027273412343927,0.036858525787131266,0.7399991661529142
"China's economy is not only gathering speed thanks to domestic demand, but also from soaring sales overseas.",7.36,0.03635330787073404,54,0.1895080163072335,0.046537337252035585,0.7459167549945604
"Figures released earlier this year showed exports at a six-year high in 2004, up 35%.",13.8,0.04773341963081779,50,-0.12366576207316025,0.0476204549303328,0.7449198875118944
"Part of the impetus comes from the relative cheapness of the yuan, China's currency.",5.5200000000000005,0.034943490390792364,46,0.14743292152258786,0.04120413366292168,0.7176656204493058
"The government keeps it pegged close to a rate of 8.28 to the US dollar, - much to the chagrin of many US lawmakers who blame China for lost jobs and competitiveness.",12.88,0.03885725260854697,78,-0.06473015793918308,0.04919238471658152,0.7613059986419335
"Despite urging to ease the peg, officials insist they are a long way from ready to make a shift to a more market-set rate.",12.88,0.05412520634633639,57,-0.016569668896109103,0.04837281264574798,0.7585026367296707
"""We need a good and feasible plan and formulating such a plan also needs time,"" National Bureau of Statistics chief Li Deshui told Reuters.",8.280000000000001,0.046315789473684206,83,0.02761427588400277,0.04389759747316417,0.7641701444258526
"""Those who hope to make a fortune by speculating on a renminbi revaluation will not succeed in making a profit.",9.200000000000001,0.0374637394517825,60,-0.04611286989835673,0.044378484452756314,0.7463727939746191
"""
",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
