Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Chris Evans back on the market

Broadcaster Chris Evans has begun selling thousands of his possessions from a stall in Camden Market, London.

",8.280000000000001,0.0313200190068566,91,0.08019133948285852,0.025519339276549216,0.7633000855313461
Evans perched on a stool as shoppers wandered around the open-fronted shop packed with his furniture.,5.5200000000000005,0.029881932165557554,55,0.11910656338343326,0.024673789066852074,0.7441143466577903
"Among the items from his homes in Los Angeles and London were countless sofas, chairs, pictures, beds and memorabilia from his past TV shows.",4.6000000000000005,0.03168255034167257,74,-0.035486164865525374,0.02538810620638064,0.7604984613543094
"Asked the reason for the sale, Evans said: ""I just want to get rid of it all, it's just a headache.""",9.200000000000001,0.03425616489391382,29,-0.09802047834071265,0.025483597840273663,0.7226673552378117
"He added: ""It feels good to be selling this stuff, it's a weight off my mind.",6.44,0.03228726336345007,30,-0.03979946927079756,0.026964178638668825,0.7308299617561336
"""Look at it all, there's so much clutter.",0.92,0.024444444444444442,7,-0.0015212888692023008,0.01088444420990734,0.5303632425614916
I've enjoyed every bit of furniture and every poster,4.6000000000000005,0.02033841341614276,23,0.009120374113071407,0.024234687478918042,0.6925753881491026
"but it's not important anymore.""",1.84,0.024444444444444442,16,0.009640332246944716,0.023621201113734024,0.6204015599137809
"The normally gregarious Evans cut a peculiarly unshowbusiness-like figure as he sipped coffee and smoked cigarettes, wrapped in a big coat and scarf in front of his Aladdin's cave.

",11.040000000000001,0.020060618138169,107,0.07976623705039111,0.025020005231622428,0.7700928770813239
"However, the ostentation of some of the items on sale painted a picture of the eccentricity that endeared him to the British public in shows such as Channel 4's gameshow Don't Forget Your Toothbrush.",11.96,0.024301195590736426,99,-0.0992329699618676,0.024106704718441178,0.7627813773544906
The most striking thing about many of the pieces was their sheer size.,3.68,0.01865917427744582,25,0.03474413004342816,0.02467242873107158,0.7092608862666103
Sofas looked like they could seat a small party and a bed seemed big enough for four.,7.36,0.019064509786155457,29,-0.009309859180253087,0.02533016122394595,0.7304682261511957
"The elaborate nature of the pieces, many custom-made, had to be admired, particularly a huge red and gold upholstered ""throne"" and a stripy deckchair from the Queen Mary liner.

",11.040000000000001,0.017906398498330724,95,0.038610345343756035,0.025034703716911456,0.7672443112957319
"To help people in their browsing, Evans had given the pieces labels with not only the price but a helpful, often comic, aside.",6.44,0.03593087554219802,43,0.22835410896653313,0.026020178330088718,0.7401101960520118
"""Isn't it great"" was the comment on the Â£1,950 throne and ""Bob Dylan's old sofa - honest"" was written on a dark wood couch priced Â£4,250.

",12.88,0.02094309927732347,70,0.05474157009434636,0.026594596235644124,0.7680560443977487
The prices were steep by a lot of people's standards but Evans said it was not deterring shoppers.,4.6000000000000005,0.023018841554473816,44,0.18412844515701743,0.02575261932670494,0.7363243895075979
"""I've sold quite a lot already.",1.84,0.020944019597720468,7,0.08346149469140174,0.026217306027995,0.6069117549971331
Everything here is on sale for less than I bought it for but it's not really about the money.,6.44,0.025545685270655004,12,-0.09572949670124473,0.02416852242609473,0.6581623391724295
It's about getting rid of it all.,2.7600000000000002,0.016815036969735134,3,-0.1375283163084931,0.01712495322047225,0.5324679953703334
"We've all been bartering, that's what it's all about.""",0.0,0.024444444444444442,6,0.0013492042358073113,0.0072311917739653,0.5303632426578103
He added that he was not going to reveal what he was going to do with the money he was making.,2.7600000000000002,0.029825316270019404,18,-0.04357652099828158,0.02607037895290272,0.6907788934938965
"Vintage TV and film posters also lined the walls, including a rare portrait of Raquel Welch and an original advertising print from the Benny Hill Show.",7.36,0.0241243014704028,94,-0.007385105471172936,0.024820635723923366,0.767980186479174
"And, almost hidden at the back of the lock-up, were the two giant toothbrushes from his former Channel 4 show, although these were not for sale.

",12.88,0.026176285919562125,46,-0.09658452246210973,0.02657013449886619,0.7195789091171834
