Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Durex maker SSL awaits firm bid

UK condom maker SSL International has refused to comment on reports it may be subject to a takeover early in 2005.

",22.080000000000002,0.14688578094433566,97,-0.03733425454057136,0.08305264320691576,0.7706257137494119
"A Financial Times report said business intelligence firm GPW was understood to be starting due diligence work on SSL International, for a corporate client.",13.8,0.060745512510834335,109,0.0005116639061858437,0.07875886742653358,0.7652546939441133
"An spokesman for SSL, which makes the famous Durex brand of condom, would not to comment on ""market speculation"".",11.040000000000001,0.0729178908653397,62,-0.16005356571119242,0.07863066313783068,0.7499624941014336
"However the news sent shares in SSL, which also makes Scholl footwear, up more than 6%, or 16.75 pence to 293.5p.

",3.68,0.077659178649752,45,-0.19439122962883154,0.07158156528084673,0.7535801801488247
The FT said most the high-profile firm that might woo SSL was Anglo-Dutch household products group Reckitt Benckiser.,7.36,0.0666734283575734,72,0.20800115312047834,0.07993370835763906,0.7601951382486228
Eighteen months ago Reckitt Benckiser was at the centre of a rumoured takeover bid for SSL - but that came to nothing.,11.96,0.09386173043611312,58,0.2564015272558177,0.07361171294939585,0.7490268235806169
"Other firms that have been seen as would-be suitors include Kimberly-Clark, Johnson & Johnson, and private equity investors.",3.68,0.07558782905017254,74,0.05596435556801319,0.07978521188502108,0.7506632822234552
Analysts have seen SSL as a takeover target for years.,3.68,0.06260861035598951,28,0.13401940173965612,0.07642795030204645,0.7084657097102265
It sold off its surgical gloves and antiseptics businesses for Â£173m to a management team in May.,2.7600000000000002,0.0771555706232801,54,0.00024288745378598067,0.07624917707532608,0.7395231835664905
"SSL was formed by a three-way merger between Seton Healthcare, footwear specialists Scholl and condom-maker London International Group.",2.7600000000000002,0.07098941846779465,97,-0.1637592833460469,0.08342628723893226,0.7631829581860563
"Its other brands include Syndol analgesic, Meltus cough medicine, Sauber compression hosiery and deodorant products, and Mister Baby.
",7.36,0.07491504973881495,96,0.029128364400893954,0.058542213139512446,0.7639282863442176
