Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rolling out next generation's net

The body that oversees how the net works, grows and evolves says it has coped well with its growth in the last 10 years, but it is just the start.

",46.92,0.026874237831287874,66,-0.030016962281119417,0.01935280310499897,0.7603554911181541
"""In a sense, we have hardly started in reaching the whole population,"" the new chair of the Internet Engineering Task Force (IETF), Brian Carpenter, says.",5.5200000000000005,0.021834955267438956,76,-0.02498774604207897,0.018967283189749547,0.7568552464388699
The IETF ensures the smooth running and organisation of the net's architecture.,21.16,0.010241113278421149,46,-0.07435464913321967,0.01812461154911017,0.73124436960107
"With broadband take-up growing, services like voice and TV will open up interesting challenges for the net.",26.68,0.02211838476486326,61,-0.004737352679280625,0.019604074963461827,0.7413803727510005
"""I think VoIP (Voice-over Internet Protocol, allowing phone calls to be made over the Net) is very important - it challenges all the old cost models of telecoms,"" says Dr Carpenter.",8.280000000000001,0.025774789690104143,96,0.0208348084916624,0.019789046994250516,0.763878019093374
"""Second, it challenges more deeply the business model that you have to be a service provider with a lot of infrastructure.",11.040000000000001,0.018148987262697584,60,0.01655622250669224,0.01911558942791599,0.7372170990615372
"With VoIP, you need very little infrastructure.",2.7600000000000002,0.01098325538266474,18,0.01949784922321468,0.01144693132203662,0.6067251206845435
"""

A distinguished IBM engineer, Dr Carpenter spent 20 years at Cern, the European Laboratory for Particle Physics.",1.84,0.01296647794284491,80,0.07144011338525691,0.016681054030447486,0.7603449973091218
"As the new chair of the IETF, his next big challenge is overseeing IPv6, the next generation standard for information transfer and routing across the web.",26.68,0.01610022409257189,77,-0.031436241513188155,0.01902481459995167,0.7531245949145914
"At Cern, Dr Carpenter helped pioneer advanced net applications during the development of the world wide web, so he is well-placed to take on such a task.",27.6,0.01528841101024035,85,0.054526651462205214,0.019476674990097274,0.7623804217662613
"The net's growth and evolution depend on standards and protocols, and ensuring the architecture works and talks to other standards is a crucial job of the IETF.",28.52,0.025660367203462427,88,-0.11216386622509765,0.019529076034326524,0.7624582857105611
"The top priority is to ensure that the standards that make the net work, are open and free for anyone to use and work with.

",46.0,0.021197199300880248,48,-0.12961974438727872,0.019904916759695745,0.7456486611355206
"The net is built on a protocol called TCP/IP, which means transmission control protocol, and internet protocol.",35.88,0.009715040364516052,72,0.03125480301470209,0.01739670193289392,0.7528201959235694
"When computers communicate with the net, a unique IP address is used to send and receive information.",29.44,0.012745637739954433,59,0.15845782434717967,0.018165881072168967,0.7453223909881144
"The IETF is a large international community of network designers, operators, vendors, and researchers working on the evolution of the net's architecture and the way this information is sent and received.",31.28,0.022433545507484425,116,-0.03584833990923827,0.018695432237057268,0.7655910685610053
They make sure it all knits together leaving no gaps.,6.44,0.011114516305617925,16,-0.04322367401779536,0.017075422766250403,0.6905913739026235
"""We've seen some interesting effects over last few years,"" explains Dr Carpenter.",2.7600000000000002,0.01946059989116802,39,0.10045381015709773,0.017889001674677513,0.7094575056545319
"""The net was growing at a fantastic rate at the end of the 90s.",22.080000000000002,0.016088527547701018,25,-0.0099128814077854,0.01809966747950132,0.7197057235252539
Then there was a bit of a glitch in 2000.,3.68,0.012833333333333332,13,-0.006236986244939683,0.015570134971762148,0.6555712665798039
"""We are now seeing a very clear phase of consolidation and renewed growth.",7.36,0.011614327537598815,34,-0.015611438136900089,0.01706885725433717,0.7098334320258449
"""

That renewed growth is also being buoyed by emerging economies, like China, which are showing fast uptake of broadband net and other technologies.",25.76,0.014684405199595971,69,-0.01637303230267451,0.01807603669224047,0.7507743947708276
"The number of broadband subscribers via DSL (Digital Subscriber Line) doubled in a year to 13 million, according to figures released at the end of 2004.",15.64,0.01269976714677908,88,0.03092306921702277,0.018131202637951076,0.7659171689836509
"""The challenges we face are about continuing to produce standards to allow for that growth rate,"" explained Dr Carpenter.",9.200000000000001,0.025612991460977244,64,0.042753867113546874,0.019242986585599097,0.7355489134737537
