Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Jungle TV show ratings drop by 4m

The finale of ITV1's I'm a Celebrity...",11.040000000000001,0.037353515284341846,44,0.034750177290654466,0.04865581063099997,0.7312414148598207
"Get Me Out of Here drew an average of 10.9m viewers - about four million fewer than the previous series.

",7.36,0.027502915844036045,45,-0.04023025016317838,0.047244177188763295,0.7305183361686196
"The fourth series of the show peaked on Monday at 11.9m and 49.2% of the audience, just before Joe Pasquale won.",13.8,0.07897419917263325,55,0.0015282998088625177,0.04997919999818405,0.7478053756432175
This compared with a peak of 15.3m at and a record 62.2% of the TV audience when Kerry McFadden won in February.,4.6000000000000005,0.03702558191242291,58,-0.03778307650836352,0.04880603965722608,0.7537448127026128
"Comic Pasquale beat former Royal butler Paul Burrell who came second, nightclub owner Fran Cosgrave, who was third.",3.68,0.04125274305198161,65,-0.010096655298276884,0.04006948617182823,0.7549500981053998
"Pasquale follows Kerry McFadden, Phil Tufnell and Tony Blackburn as winners of the show.

",9.200000000000001,0.05720610610150181,55,-0.07463406639410826,0.03884577945607127,0.7358585652680173
Singer and TV presenter McFadden was the show's first female winner.,12.88,0.05967956599419267,41,-0.011305225987875558,0.04486240694124408,0.7220574248368327
"When cricketer Phil Tufnell won in May 2003, 12.3 million people - 50% of the viewing public - tuned in to watch.",11.040000000000001,0.029170513306707162,64,-0.08542766489034469,0.04965136580532939,0.7610168846468479
"And when Tony Blackburn won the first show in 2002, 10.9 million people saw the show.",23.92,0.09580941526775887,44,-0.06481157503033017,0.05106258850284402,0.7296814546270176
"Pasquale had been the show's hottest ever favourite to win, and its hosts Anthony McPartlin and Declan Donnelly, known as Ant and Dec, said Monday's deciding vote was the closest in the programme's history.

",17.48,0.029948865786267095,104,-0.01526625495018934,0.049588998646067466,0.7693878877996476
"Pascuale has been flooded with offers of TV work, according to his management company, but one of his first jobs on his return is pantomime.

",4.6000000000000005,0.04047480548573946,59,0.01885774056731741,0.04666173898197585,0.7507742180193899
"Before joining I'm a Celebrity, he had signed up to play Jack in Jack and the Beanstalk in Birmingham, and tickets for the show have become increasingly popular since he joined the TV show.",23.0,0.042219506133199185,89,0.08924381862696615,0.050127872090556476,0.7612769098254764
"His manager Robert Voice said: ""We've had interest from different TV producers.",1.84,0.04019196848734361,36,0.10127777922257139,0.04748724702500454,0.7074771248101013
"Some are for comedy shows, some are new-type projects.",1.84,0.033553250093206796,25,0.1154401471442385,0.04884600038524039,0.6926138583992372
"""There are a number of things Joe wants to do.",0.92,0.03311171396402006,14,0.1798354914174364,0.04666911455756373,0.660654009038136
He is very ambitious.,0.92,0.046315789473684206,9,0.005846227361344108,0.027283111152295984,0.5317468364949565
"""He wants to play the West End and do different things other than straightforward comedy.",4.6000000000000005,0.0569800489225247,37,0.3445059095142565,0.047803613697271256,0.718531046042501
We are talking to a couple of West End producers about a musical.,1.84,0.04691370624475449,32,0.2704282697500738,0.04941315107114853,0.7210309633593904
"""
",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
