Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Water firm Suez in Argentina row

A conflict between the Argentine State and water firm Aguas Argentinas, controlled by France's Suez, is casting doubt on the firm's future.

",31.28,0.05314987312493742,107,0.06694144256117913,0.034099463216654094,0.7705303483627173
"The firm, which serves the province of Buenos Aires, wants a tariff rise of 60% to fund water-supply improvements.",17.48,0.03222147827973295,65,0.17318005386617763,0.03421421441014008,0.7567864026576523
The government has rejected the 60% rise and wants Aguas Argentinas to make an annual investment of 400m pesos ($136m; Â£72.3m) in improvements.,23.0,0.04241082050795581,85,0.05688669358664327,0.03198449457240154,0.7612071161440306
"Planning Minister Julio De Vido has offered State help but not for ""free"".

",0.92,0.020111015168649757,41,-0.1311512507036167,0.0319388866049958,0.7276503677087235
"Mr De Vido said that the Argentine state would not make a contribution ""in the form of a subsidy"".

",15.64,0.03677640526117555,49,-0.16232898002078372,0.03374933081702675,0.7372916095805815
He has said a contribution could be made in return for a seat on the company's board.,9.200000000000001,0.023410414999844687,38,-0.10763448680801668,0.033147340194770065,0.7194620458956709
He added that the government is in discussions with Aguas Argentinas about what role it might take in the event that a State contribution is agreed.,11.96,0.062343103875517954,68,-0.16225005890842753,0.03525465827188321,0.7484372750315982
"However, Aguas Argentinas told the Argentine newspaper Clarin it would not accept any change to its legal structure and, in practice, this rules out State participation on its board.",8.280000000000001,0.026583821948411065,103,-0.09465393200829225,0.03415159753536708,0.7638181095150611
The Planning Minister didn't rule out the possibility of cancelling Aguas Argentinas water concession.,17.48,0.0644029819386441,66,0.00708862644506755,0.03381164849164808,0.7314305508027826
"Yet he added that he didn't like to do ""futurology"".",0.92,0.018503056695421134,13,-0.15604906836276203,0.015042933869730133,0.6214279927454746
"But last week, Argentine Economic Minister, Roberto Lavagna, told the French media in Paris that the government was considering allowing a 16% increase in tariffs and the possibility of a State contribution to Aguas Argentinas infrastructure investments.",21.16,0.05594436654431472,162,-0.06037025644139556,0.0355888743428764,0.7748244471117
"Speaking in Buenos Aires, Mr De Vido later denied the possibility of any tariff increase and insisted that the annual investment in water infrastructure was at the centre of the discussions.",30.360000000000003,0.048047318234233694,107,0.022492240087670992,0.034849255655509434,0.766401510717168
He added that in the coming weeks the future of Aguas Argentinas would be decided.,1.84,0.035476324413415576,37,-0.15148527683277294,0.03371731471172729,0.7310417288843657
"Suez owns 40% of Aguas Argentinas (39.9%), while Spain's Aguas de Barcelona is its second biggest shareholder with 25.01%.",5.5200000000000005,0.021669773147511076,65,-0.07829939920331198,0.029466092052022747,0.7574248221119116
"Recently, Suez lost a water concession in Bolivia after mass protests in the city of El Alto (the poorest in the country), with citizens complaining of unfair water charges.",28.52,0.01914536590622367,103,0.13268167836828346,0.03389630060572169,0.7707992402878173
"This forced the government to cancel the contract.

",10.120000000000001,0.017256444859518008,29,0.04057655549803359,0.03280201050022325,0.6898928225481018
"In Argentina, Suez's subsidiary, which has been fined for cutting the supply of water during a recent heat wave and allegedly failing to keep up investment to meet the demand for water, has maintained a tense relationship with the Argentine government.",44.160000000000004,0.03153429925400291,138,0.1797581120415115,0.035141210414962876,0.7741065984362705
"During the last financial crisis in Argentina, the firm sued the state alleging that converting its tariffs from US dollars to pesos, and then freezing them during devaluation, had affected the company and made it difficult for it to meet its contractual obligations.",23.92,0.037875643049341164,134,0.02344487489002533,0.034590538733869636,0.7733955345421574
When President Nestor Kirchner of Argentina arrived in power he began to negotiate a solution to the disagreements with international utilities operating in Argentina.,6.44,0.02698203931141419,115,-0.016987527079524715,0.033605612508609405,0.7625419383586289
"But he has rejected any tariff increases, alleging this will impoverish citizens further.",6.44,0.021734253055117694,43,0.05892852377911114,0.026731370650396557,0.7187589290190459
He has also asked for more investments to meet the growing demand for water.,14.72,0.020054391650100437,32,0.17914672831563275,0.03312287387208727,0.7073824686778752
"On May 2004, Aguas Argentinas and the government signed an agreement to renegotiate its Buenos Aires water-concession contract.",11.040000000000001,0.04832969943240428,84,0.09323663797860525,0.034177427052768626,0.753260964543659
The firm agreed to invest 242m pesos.,9.200000000000001,0.02059835926515959,24,0.04166772822583485,0.027843679754278317,0.7088872424859368
The issue has attracted European interest.,2.7600000000000002,0.026706258058290824,28,-0.0027218718300207976,0.03218936833898186,0.6552809737880039
"Last week in Paris, President Kirchner discussed this problem and other issues with French president Jacques Chirac.",6.44,0.032503359712301484,72,-0.055714951800783875,0.030633966103788365,0.754617953144264
"The Argentine government is also under pressure from European Union countries and the International Monetary Fund (IMF) to raise utilities tariffs, because most of the utilities operating in Argentina are European.
",10.120000000000001,0.03622913230636023,126,0.046074452082545396,0.03424953671755932,0.7688372630577494
