Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Souness eyes summer move for Owen

Newcastle boss Graeme Souness is lining up a summer move for England and Real Madrid striker Michael Owen.

",15.64,0.07759150627342844,101,-0.035531376530874355,0.06019464401166545,0.7674225244379556
"He sees Owen as the ideal replacement for Alan Shearer, who is due to retire in the summer, although he hopes to persuade Shearer to carry on.",11.96,0.08049772058216845,73,-0.04842132994964195,0.062307224404409715,0.7545869529928023
"""Michael is in the category of players who would excite the fans and we're monitoring him,"" he told BBC Newcastle.",2.7600000000000002,0.09583668283602222,53,-0.0358018591635821,0.05760466731056277,0.7446559114413054
"""He is a great centre-forward and only 25 but I don't think we're the only ones monitoring the situation at Real.""",3.68,0.043765348505973474,41,-0.013244824409097853,0.05904972608928818,0.7320941623363736
Souness has also hinted he thinks Shearer may carry on despite his stated intent to retire at the end of the season.,8.280000000000001,0.06422040227022513,54,-0.06936452710071245,0.06275030701011575,0.7485800650199601
"He believes the prospect of breaking Jackie Milburn's club scoring record may influence the striker's decision.

",9.200000000000001,0.06235917964634082,74,0.35934933657071577,0.06281458983393161,0.754905896540876
"Milburn scored 200 league and cup goals between 1946 and 1957, while Shearer currently has 187 goals to his name.",5.5200000000000005,0.046038034508811554,50,0.07441133547887044,0.05502507316481179,0.7538110813327714
"""Without giving too much away, I am confident he will be here next season,"" said Souness.",3.68,0.0630026940359304,26,-0.06923874206735871,0.05950615154237758,0.6632255389055801
"""I can't imagine him leaving without breaking Jackie Milburn's scoring record.""",4.6000000000000005,0.06217965247075986,43,0.36282528132936176,0.0590847039822507,0.7328360305679745
Souness also revealed he tried to bring back Nolberto Solano during the January transfer window.,4.6000000000000005,0.056274061832152555,57,-0.026461006778589143,0.05651869916104905,0.7398234374622928
"The Peruvian international was sold to Aston Villa a year ago but in the phone-in for BBC Newcastle, Souness said tried to re-sign him, but Villa were not interested in selling.

",6.44,0.044994189084207076,98,-0.02901902864621569,0.061455032485301965,0.7655654896683575
The former Rangers and Liverpool boss is also looking to bring in a number of new acquisitions once the current campaign has been completed.,7.36,0.05971678981035102,64,-0.009656571296150922,0.061376993098947785,0.7454619337483354
"""I'm after three, four or five new players in the summer - we have got lots of targets,"" he said.",7.36,0.0651049866966848,21,-0.06613886407368355,0.06127334983566297,0.668140175468658
"""Don't think we will wait to the last day of the season to say: `Who are we going to target now?""'
",7.36,0.058418751446944216,19,-0.06876296378379573,0.061038838069624506,0.6895290458797634
