Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hague 'given up' his PM ambition

Former Conservative leader William Hague says he will not stand for the leadership again, having given up his ambition to be prime minister.

",15.64,0.07918263908265147,81,-0.17663776080828225,0.058550673295756854,0.7570257061221825
"Mr Hague, 43, told the Daily Telegraph he would now find a life dominated by politics too ""boring"" and unfulfilling.",2.7600000000000002,0.06281701941688582,64,0.13134022836479536,0.05966529859799284,0.7539957589799927
"Mr Hague, who stepped down after his party's 2001 election defeat, does not rule out a return to the front bench.",12.88,0.07189747082574917,55,0.23222901826385403,0.05986167906479266,0.7493140333120951
"He also told the paper he hopes to remain MP for Richmond, North Yorks, and start a family with wife Ffion.",4.6000000000000005,0.040176617577592035,58,0.10311609163913325,0.05973924863660805,0.7583556973906098
"Mr Hague, who recently had published the biography of William Pitt the Younger, also said he wanted to continue writing books and speech-writing.

",3.68,0.04155693569924382,84,-0.004621603258290109,0.05761972925319206,0.7636539768634161
"He told the newspaper: ""I don't know whether I will ever go back on to the front, but don't rush me.""",5.5200000000000005,0.049349386058956,26,0.2198161591955561,0.05758400729997376,0.6539649495087463
"Asked if he would stand for the leadership again, Mr Hague replied: ""No. Definitely not.""",3.68,0.054813566892766105,30,-0.0589222575585903,0.05732526494382954,0.718611577561191
"His determination to stay away from a central role will disappoint some senior Conservative members, who say the party needs him.",8.280000000000001,0.048106457135804616,67,0.012195945648260233,0.06019950026653992,0.7456318294750252
"Tim Collins, the shadow education secretary, said last week it would be a ""huge boost"" to the party if Mr Hague returned to the front bench.",12.88,0.05077341768799932,75,0.23928591095651652,0.061658402306241526,0.7602381133638193
Mr Hague became an MP at 27 and Leader of the Opposition at 36.,1.84,0.09996697415109963,29,0.03419193783646337,0.053266690110007606,0.7300321189854582
"He said: ""I feel fortunate that, by the age of 40, I had crammed in an entire political career.",6.44,0.058666666666666666,43,0.0012132398642021862,0.054698119309839525,0.7402071979276061
"""I had been in the Cabinet and been leader of the party, so now I can branch out into other things...",6.44,0.0580747298472035,29,0.03727912189318209,0.05762438681284408,0.7067313253530253
"it is a very liberating feeling.""",0.92,0.058666666666666666,15,0.0015411155599131083,0.037157948530050076,0.6213673347072204
Mr Hague added that he may have misjudged his own ambition to be prime minister.,7.36,0.054208145010096326,40,-0.14799963184814863,0.05448688797821284,0.7312627449750608
"""Maybe I wasn't as driven by politics as I thought I was,"" he said.
",0.0,0.05174330728061887,17,0.06421556949558371,0.050562163594118636,0.6657291075717896
