Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Moya clinches Cup for Spain

Spain won the Davis Cup for the second time in their history when Carlos Moya beat the USA's Andy Roddick in the fourth rubber in Seville.

",11.96,0.06347500021504551,95,0.10924780436096491,0.036404761764140675,0.770921191096363
Moya won 6-2 7-6 (7-1) 7-6 (7-5) to give the hosts an unassailable 3-1 lead with only one singles rubber remaining.,10.120000000000001,0.056359876476283696,67,-0.20130732458514347,0.037340617586606804,0.7354541824967931
"Roddick battled hard and had chances in the second set, but Moya's clay-court expertise proved the difference.",5.5200000000000005,0.03630026136036819,65,-0.1795697590641528,0.039055533976521235,0.7530337256044106
Mardy Fish beat Tommy Robredo 7-6 (8-6) 6-2 in the final dead rubber to cut Spain's winning margin to 3-2.,11.96,0.038050129035334446,69,-0.002979128620768158,0.037464479334395104,0.7579577849570851
"Spain's only other Davis Cup title came in 2000, when they beat Australia in Barcelona.",5.5200000000000005,0.040046925331112176,44,0.21871495259005605,0.03706947581432772,0.7357375461185165
"This time they chose to play the final in Seville and the city's Olympic Stadium was revamped to allow for a record crowd for a competitve tennis event of 27,000 spectators.",11.040000000000001,0.024655674258560828,97,-0.021276541220625746,0.037773470395355134,0.7698608072257347
"And the home fans gave vociferous support to their players, with 18-year-old Nadal and Moya winning both Friday's singles rubbers.",2.7600000000000002,0.04680416913014929,75,-0.14120843251096496,0.0400423862580068,0.7613523677892253
American twins Mike and Bob Bryan gave the visitors hope with victory over Juan Carlos Ferrero and Tommy Robredo in Saturday's doubles.,3.68,0.027789979428086305,90,-0.0475249873295737,0.037430410323097456,0.7661597172209493
"But it remained an uphill task for a US team far happier on hard courts than clay, and 1998 French Open champion Moya had too much for world number two Roddick.",12.88,0.028345549128613663,82,-0.15782572578438983,0.03992933367159311,0.7668026797891184
"""This has been incredible - the moment I've been waiting for for years,"" said Moya, who missed out in 2000 through injury.",20.240000000000002,0.025294778710114485,42,-0.00388707353767084,0.03877755526056452,0.7381536397781985
"""I've prepared myself for this day.",2.7600000000000002,0.023152104389292764,11,0.019163665808741452,0.03479555536089129,0.6003315483895855
"I knew that playing on clay I would have my chances to win.

",7.36,0.034420088877320114,21,-0.16354644436797267,0.038880539608350084,0.7058933791297812
"""The Davis Cup is my dream.",0.92,0.02397052705983095,13,0.21786169551964157,0.03591476547946048,0.6587024165743491
I can't ask for more.,0.0,0.0352,0,0.0,0.005407766311582926,0.26666666666666666
"There is nothing bigger than what I've lived today.""",0.92,0.0352,12,0.0022715283985807783,0.03591945284992142,0.6652964440927196
Moya stormed into a 4-0 lead on his way to taking the first set against Roddick and recovered immediately from dropping serve in the second.,5.5200000000000005,0.02854215310655867,57,-0.12182737298737366,0.03929786570596473,0.7429156191918463
"The match came down to two tie-breaks and Moya dominated both, clinching victory on his third match point.",6.44,0.029012264855778267,49,-0.03302915805380519,0.038272710576530714,0.745409713799363
"Wild celebrations followed, with an emotional Moya congratulated by his team-mates, including Nadal, who at 18 years and 187 days becomes the youngest ever victor in Davis Cup history.",6.44,0.051245940480299394,99,0.08409458013440514,0.040479367842814154,0.7702717299111299
"""I think we put up a better fight here than in Paris two years ago,"" said Roddick, who was on the US team which lost to France in the 2002 semi-finals at Roland Garros.",6.44,0.027231058051812525,66,-0.04548936281010932,0.04018020422628445,0.7610455185385533
"""They were just better than us this weekend.",0.92,0.0352,7,-0.008774903969142574,0.03205822244355762,0.5314952541142447
"I have nothing to be ashamed of, I gave it my all.",0.92,0.02890352010543872,11,-0.12091234289122638,0.02808933876342525,0.5314952541966965
"""I am not going to walk out of here with my head down, that's for sure.",1.84,0.0352,8,0.0067399166325327045,0.030790185246492744,0.6210843481825438
"""There's no miracle answer.",1.84,0.0352,13,0.004564277434326115,0.028326096457740993,0.6203380186627299
We have to improve.,0.92,0.0352,7,-0.00148766620887415,0.024892138430791525,0.5314952543606498
"""
",0.0,0.0352,0,0.0,0.005407766311582926,0.26666666666666666
