Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Unilever shake up as profit slips

",3.68,0.03401138794159736,23,0.08478407340585012,0.026731641706801448,0.6899996135575015
Anglo-Dutch consumer goods giant,2.7600000000000002,0.02955099131196326,28,0.06077022367357857,0.030749661708776285,0.706987221820742
"Unilever is to merge its two management boards after reporting ""unsatisfactory"" earnings for 2004.

",4.6000000000000005,0.027742874573036817,59,0.06613176467858345,0.03096062052852449,0.7386789226275358
"It blamed the poor results on sluggish decision making, a rise in discounted retailers and a wet European summer.",6.44,0.030533291287431007,72,-0.035245699636776755,0.03267050257715341,0.757476986645728
The company also cited difficult trading conditions and a lack of demand for goods such as its Slimfast range.,13.8,0.037460370780822774,63,0.03067615158066952,0.031603535922400575,0.7487687151313733
"Unilever, which owns brands including Dove soap, said annual pre-tax profit fell 36% to 2.9bn euros (Â£1.99bn).",5.5200000000000005,0.039773254201977505,70,0.10883682081592157,0.033046510361242225,0.7645103213918213
"Shares fell 1% to 510.75 pence in London, and dropped by 1.2% to 50.50 euros in Amsterdam.

",3.68,0.025111270710777445,49,0.061120492056966104,0.029340390223267915,0.7525006635794902
"Under the restructuring plans, Patrick Cescau, the UK-based co-chairman, will become group chief executive.",3.68,0.027517449256718313,65,0.21183421653915177,0.03042997224352888,0.7507422586846797
"Dutch co-chairman Antony Burgmans will take on the role of non-executive chairman.

",3.68,0.037386006279349716,54,0.1802308591295224,0.02811852674273649,0.7397064983552349
"""We have recognised the need for greater clarity of leadership and we are moving to a simpler leadership structure that will provide a sharper operational focus,"" Mr Burgmans said.",11.040000000000001,0.02876068508310336,97,0.06881648415102616,0.029418692784036957,0.7610887179160133
"""We are leaving behind one of the key features of Unilever's governance but this is a natural development following the changes introduced last year.""",11.040000000000001,0.029587156411952954,64,0.006931830556992943,0.03284127727598032,0.7450245405596895
"The company, which has had dual headquarters in Rotterdam and London since 1930, will announce the location of its head office at a later date.",15.64,0.030681209163956627,72,0.017962113661626956,0.029429752987223924,0.7542270825352901
Unilever is not alone in trying to simplify its business.,2.7600000000000002,0.031641303808312295,24,0.08942216023153161,0.025522852606693347,0.6637538552607806
"Oil giant Shell last year dismantled its dual-ownership structure, after a series of problems relating to the size of its oil reserves that hammered its share price and led to the resignation of key board members.",23.92,0.032049524614399284,127,0.05595197695264942,0.03359726839489734,0.7760243693218238
"""The best part of the news this morning was that the company announced a structure simplification,"" said Arjan Sweere, an analyst at Petercam.

",14.72,0.03195003532894547,79,0.01088405044487581,0.030554670129629903,0.7485522976851812
"The company said the organizational changes would speed decision making, and it also may make further changes.

",12.88,0.0325313403922028,42,-0.007435286248891079,0.03218995416338135,0.7208230978624686
"The company said its main focus will be on improving profits, and it is planning to accelerate and increase investment in its 400 main brands.",15.64,0.031611603900654914,73,0.13227269265282254,0.03316524180191836,0.7577199713984858
"""While it is certainly the case that markets have been tougher in the past eighteen months than we had expected, we have also lost some market share,"" said Mr Cescau.",10.120000000000001,0.028393711477421812,61,0.13883063072263488,0.03300311089390315,0.7565294603027175
"""We let a range of targets limit our ability flexibility and did not adjust our plans quickly enough to a more difficult business environment.""",11.040000000000001,0.028641528003165665,79,0.12587902196341916,0.030588874374241463,0.7541881469284092
"""Our objective is to reverse the share loss that we experienced in some markets in 2004 and return to growth.",11.040000000000001,0.039524360246412024,57,0.12749894000944872,0.03297716061895897,0.7451852664352977
"""

Unilever said European sales fell 2.8% last year, dragged down by below part sales at its beverage division, where revenues dipped by almost 4%.

",11.96,0.02658426284673037,69,-0.14208052253347375,0.032832446377415905,0.7541815633619396
"Sales of ice cream and frozen food dipped by 3.4% In the US last year, revenue grew by 1.5% ""despite disappointing sales in Slimfast"", the company said.",19.32,0.04104008054455429,76,-0.16087092334312145,0.031216586450039194,0.7593875479022046
"In Asia, leading products came under ""attack"" from rivals such as Procter & Gamble.",0.92,0.02615386953885078,39,-0.01813064196784502,0.030389693369294875,0.7329778474251988
"Unilever took a 1.5bn euro one-time charge in the fourth quarter, including a 650m euro write-down on Slimfast diet foods.",14.72,0.0323592812832207,84,0.03495184809493151,0.033283768778335575,0.7624523996454956
Sales of Slimfast products have been hit in recent years by the popularity of the Atkins diet.,5.5200000000000005,0.04743330556944375,51,-0.12847788585984912,0.030994711561806092,0.7422068601036095
"But looking ahead, Unilever said it was optimistic about prospects for its slimming products saying that demand is on the wane for rival low-carbohydrate diets.",6.44,0.029119603805267083,79,-0.013306935864576116,0.031592918007686085,0.7564916550547212
"The company also said it planned to spend 500m euros this year buying back shares.
",13.8,0.04285024163773163,40,0.12668933332845225,0.03274965741012539,0.7354139403089928
