Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'Nuclear dumpsite' plan attacked

Plans to allow foreign nuclear waste to be permanently stored in the UK have been branded ""deeply irresponsible"" by the Liberal Democrats.

",26.68,0.0538296649360486,105,0.044016123952766315,0.04931628076484005,0.7668651934174723
The government has confirmed intermediate level waste (ILW) that was to have been shipped back to its home countries will now be stored in the UK.,18.400000000000002,0.09179646296949573,68,-0.16384356900137184,0.04918741962683453,0.7529829101522586
The cash raised will go towards the UK's nuclear clean-up programme.,11.96,0.03924649187825783,36,0.21763589039527054,0.04790681584713753,0.721057649525314
"But Lib Dem Norman Baker accused ministers of turning Britain into a ""nuclear dumpsite"".

",11.96,0.053472123543190746,57,0.16941215907515725,0.04150448616928853,0.7490936282904008
"Under current contracts, British Nuclear Fuels should return all but low level waste, but none has ever been sent back.",16.560000000000002,0.0403153631680388,56,-0.04635243633199363,0.04934460925468755,0.7436676273206602
"In future, only highly-radioactive waste will be sent back to its country of origin, normally Germany or Japan, under armed guard.",19.32,0.04681177696253354,68,-0.16966076613587802,0.049293379522526395,0.7489420511201352
"Intermediate waste from countries such as Japan, Germany, Spain, Italy, Switzerland and Sweden will be stored permanently in the UK.",10.120000000000001,0.04699681936244674,81,-0.15575143745908077,0.04246609897299987,0.7582760671333274
"At the moment, this waste is stored at Sellafield, in Cumbria, in the form of glass bricks, untreated liquid waste or solid material in drums.",23.0,0.031612253670543634,84,-0.0741516975035565,0.039412255275141694,0.763826814145793
"In a statement, the Department of Trade and Industry said the new policy meant there would be a ""sixfold reduction in the number of waste shipments to overseas countries"".",15.64,0.03615750415851078,92,-0.011103910316278368,0.04776059736417398,0.7587401160719422
"And it said highly-radioactive waste would be returned to its home country sooner, ensuring there would be no overall increase in radioactivity.

",16.560000000000002,0.03877222495879028,71,-0.1452397624285769,0.04909510393232043,0.7484556100538978
"Trade Secretary Patricia Hewitt said the new arrangements, revealed in a Commons written statement, would raise up to Â£680m for Britain's nuclear clean-up programme, under the new Nuclear Decommissioning Agency.",17.48,0.05971950744021279,134,0.22743235255816865,0.04977983210493961,0.769830682732189
But the move has been criticised by environmental groups and the Liberal Democrats.,3.68,0.03714422804933248,46,0.042897327958910464,0.04198296186707033,0.7086248333998162
"Mr Baker, the Lib Dem environment spokesman, said: ""I have been warning for months that this would happen and raised it with government several times.",5.5200000000000005,0.031404547882315954,70,0.08386590609568323,0.04671685342300943,0.7583216132924985
But now our worst fears have been confirmed.,0.0,0.028834294576438636,14,-0.03798793307221087,0.04111452190764126,0.6653283707364513
"""Once again Britain's environmental and health needs are being ignored in policies driven by the Treasury and DTI.",3.68,0.044619465163113,48,0.09020048185468493,0.045140501064530346,0.7310809627173754
"""This is a terrible attempt to offload some of the Â£48bn cost of cleaning up nuclear sites.",14.72,0.03720058988824593,47,0.1298820980633264,0.04718792090050715,0.7393287338390288
"""The Energy Act was supposed to help Britain clean up, but in order to pay for it we are becoming a nuclear dumpsite.",19.32,0.060131260712586315,51,0.19426617142310768,0.048598523696960806,0.7427114038876108
"""The nuclear industry is an economic, social and environmental millstone that hangs around Britain's neck.",17.48,0.05561963120621397,66,0.13259733029591123,0.047249540265005184,0.7431784283340769
"""
",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
