Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"German jobless rate at new record

More than 5.2 million Germans were out of work in February, new figures show.

",17.48,0.05753373634970861,61,0.04344523509020669,0.058273420547138854,0.7441406872967417
"The figure of 5.216 million people, or 12.6% of the working-age population, is the highest jobless rate in Europe's biggest economy since the 1930s.",23.0,0.06242071507428527,80,0.0011169145761465845,0.05881318098959189,0.7656014196886355
The news comes as the head of Germany's panel of government economic advisers predicted growth would again stagnate.,10.120000000000001,0.05931317866633723,67,0.26915605754324895,0.053595384161131784,0.7490591361533331
"Speaking on German TV, Bert Ruerup said the panel's earlier forecast of 1.4% was too optimistic and warned growth would be just 1% in 2005.

",8.280000000000001,0.05903556791152603,68,0.23385326465794473,0.0572110503003044,0.7580598416468716
The German government is trying to tackle the stubbornly-high levels of joblessness with a range of labour market reforms.,8.280000000000001,0.049526434142846035,76,0.181875571724278,0.05704840202092827,0.7547475094564169
"At their centre is the ""Hartz-IV"" programme introduced in January to shake up welfare benefits and push people back into work - even if some of the jobs are heavily subsidised.",22.080000000000002,0.036666121897911755,95,-0.09337706091848284,0.056649200558979984,0.7647594228811644
The latest unemployment figures look set to increase the pressure on the government.,10.120000000000001,0.0427842177695785,51,0.1647262105979269,0.05905195531331721,0.731115907913005
"Widely leaked to the German newspapers a day in advance, they produced screaming headlines criticising Chancellor Gerhard Schroeder's Social Democrat-Green Party administration.",2.7600000000000002,0.055548327394063034,130,0.09497247405749576,0.05425863534802437,0.7711623223304569
"Mr Schroeder had originally come into office promising to halve unemployment.

",6.44,0.05230812800225359,51,0.08541873518156066,0.054703360967285036,0.7311762753385902
"Still, some measures suggest the picture is not quite so bleak.",3.68,0.03867326507474335,26,-0.043328026352152174,0.04669575435404219,0.6916788077482607
"The soaring official unemployment figure follows a change in the methodology which pushed up the jobless rate by more than 500,000 in January.",18.400000000000002,0.10058118938981388,75,-0.008595672185097306,0.056927698749429434,0.7556065824455913
"Adjusted for seasonal changes, the overall unemployment rate is 4.875 million people or 11.7%, up 0.3 percentage points from the previous month.",22.080000000000002,0.05592892381808158,80,-0.039956744337530194,0.0549356999286525,0.7554189872510242
"Using the most internationally-accepted methodology of the International Labour Organisation (ILO), Germany had 3.97 million people out of work in January.",15.64,0.09290276125595616,101,-0.07909966032502809,0.05746083288882576,0.7600100559428304
"And ILO-based figures also suggest that 14,000 new net jobs were created that month, taking the number of people employed to 38.9 million.",14.72,0.07968262672759406,75,-0.09193223832950047,0.05816584546386216,0.764098410535496
"The ILO defines an unemployed person as someone who in the previous four weeks had actively looked for work they could take up immediately.
",11.040000000000001,0.03709480652530085,64,-0.07685935066425578,0.056209578408486074,0.7505349364996735
