Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ruddock backs Yapp's credentials

Wales coach Mike Ruddock says John Yapp has what it takes as an international.

",6.44,0.04612419312657291,71,-0.11329949307575887,0.03960010746765266,0.7484502257885559
"The 21-year-old Blues prop is the only uncapped player in Wales' Six Nations squad, gaining a chance in the absence of Ospreys loose-head Duncan Jones.",10.120000000000001,0.03898646493220382,93,0.06087314111192261,0.045468256756787964,0.7710200078727993
"""John is a young man with a big future.",7.36,0.058819393939256594,21,-0.18061885331993072,0.04418955806125266,0.7066133286593697
"He has been playing with the Blues for two years and has racked up mileage on his playing clock,"" said Ruddock.",1.84,0.04477505109963195,39,0.2730325463075388,0.04363459164414726,0.7389683429960323
"""He has international size, is a big, physical lad and a good ball-carrier with a high tackle-count.""",11.040000000000001,0.032020543813146285,63,-0.08146570693131304,0.04575433068628076,0.7542544934787366
"Ruddock's assessment was backed up by Yapp's coach at the Blues, former Wales and Lions prop Dai Young.

",5.5200000000000005,0.053082824744518364,55,-0.09451323237186797,0.04118320673172937,0.749350150597154
"""John's been on an upward curve all season and is going from strength to strength,"" Young told BBC Sport Wales.",8.280000000000001,0.05246666108318216,59,-0.1018166265534124,0.044148865138131016,0.7548886738306452
"""His ball carrying gives us good go-forward, he impresses in defence and his work-rate is excellent.",5.5200000000000005,0.04649753932090006,55,-0.06650151450860232,0.04676554849465231,0.7443544557845877
"""He's working hard on his scrummaging technique, which he is keen to improve to become a destroyer on the loose-head.",7.36,0.055674318495598785,58,0.03027902528030449,0.04458257726057366,0.7435325180771069
"""To be fair to him he's not quite there with the scrummaging yet, but nobody can fault his effort, commitment and attitude.",6.44,0.031232970209019,44,0.00653974336549728,0.03731254220782221,0.7223392045683195
"""John's a very strong man and is eager for the challenge, if he's pitched in he won't let anyone down.",4.6000000000000005,0.04433416169142364,33,-0.10461377813581074,0.04600261272777334,0.720103212093337
"""He's developing quickly, but I hope he isn't pushed too quickly in a way that would hurt his development.",7.36,0.039751543026284794,44,-0.0020375488448451133,0.04158217449150053,0.7323751258855004
"""

",0.0,0.0419047619047619,0,0.0,0.0065286137745858884,0.26666666666666666
Ruddock hopes that the selection of Yapp and Dragons lock Ian Gough - out of the international reckoning since falling out with former coach Steve Hansen - will send a message to other players in Wales.,29.44,0.04935432285197839,105,0.0016247532986155343,0.04366408612137914,0.7700216596859164
"""John and Ian have been rewarded for impressing during the Heineken Cup competition,"" said Ruddock.",0.92,0.039894048144076204,49,-0.0930230521972993,0.0384248887015627,0.7339604672716944
"""Both of them have played well, and we want to send a message out that consistently playing well gets you in the squad.",9.200000000000001,0.032551312908251445,36,0.30533407308304034,0.0442376574564636,0.7230809465468422
"""We believe this is an exciting squad representing traditional values of Welsh rugby, and based on the performances in the November internationals.",5.5200000000000005,0.035667815315776855,84,0.03986756305055029,0.04411689459197121,0.7544725143393164
"""We have strength and experience up front, and well-recognised talent, pace and skill behind.",7.36,0.0291426600392663,52,-0.06331684656824917,0.045207713768927474,0.7233569440955111
"""The management team just want to get hold of the players and get out on the training pitch at the moment.",5.5200000000000005,0.031285218967858554,40,-0.007756870561464938,0.04607838832704223,0.7306908552554933
"""They are all due in on Sunday, and that's when the hard work starts.",5.5200000000000005,0.034529432481530065,22,0.005937453151672254,0.0449887718151781,0.6888436198910796
"""
",0.0,0.0419047619047619,0,0.0,0.0065286137745858884,0.26666666666666666
