Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"EU China arms ban 'to be lifted'

The EU embargo on arms exports to China is likely to be lifted in the next six months despite US objections, UK Foreign Secretary Jack Straw has said.

",11.040000000000001,0.11672483526104406,86,-0.023449347010568708,0.04841463090229345,0.7691814831724357
The 15-year-old ban was imposed in the aftermath of China's crackdown on protesters in Tiananmen Square.,6.44,0.040426709464131634,68,-0.029381884597902565,0.042884399050174674,0.7539125866331102
Mr Straw told a Commons select committee human rights concerns over China remained.,3.68,0.04292232661057835,61,-0.11219580682421569,0.04701407519222425,0.7539164605018974
"But he said it was wrong to put China under the same embargo as countries such as Zimbabwe and Burma.

",6.44,0.03952195914348871,40,0.06947167120514114,0.04641327150610145,0.7098221332068536
"In December, the EU pledged to work towards lifting the ban but said it was not ready to do so yet.",7.36,0.04057029357171982,32,-0.0537073600664194,0.04828096811865724,0.7291353517674556
"The EU's move was welcomed at the time by Beijing, which described the embargo as a ""product of the Cold War"".",7.36,0.0444599608189066,46,0.013274725500924813,0.04732096011903682,0.7400688168317024
German Chancellor Gerhard Schroeder and French President Jacques Chirac have repeatedly called for the embargo to be lifted.,5.5200000000000005,0.03092029357404204,84,-0.028567851234204238,0.04041307248985204,0.7535961874806753
"Britain has been more cautious on the issue, but on Wednesday Mr Straw said he also wanted it to end.",3.68,0.04167315591104867,43,-0.21983025118977267,0.04766166626718654,0.7381367455228451
"""I have long understood China's argument, that to lump them in with, say, Burma and Zimbabwe is not appropriate and I don't think it is,"" he told the joint committee on Strategic Export Controls.",6.44,0.04617619183681542,85,0.0781024144557441,0.04748543961717627,0.7599241612459787
"He said ""it is more likely than not"" that the ban would be lifted before Britain takes over the presidency of the EU from Luxembourg in July.",5.5200000000000005,0.06506713276702089,44,-0.10961349170372824,0.046604684192759295,0.7276063957706853
But he said an EU code of conduct would prevent an increase in the number of arms being exported to the country.,11.96,0.05846873106494082,50,0.2576292236460917,0.04751993006658764,0.7443102561909052
"""If it is lifted we will end up with as effective arms controls in relation to China as we have now.",4.6000000000000005,0.051860244212466385,39,-0.04407673183698114,0.047374782066128246,0.7187275122751721
"""

Mr Straw said the US government was suspicious of ""the motives of some other countries within the EU"" in wanting the ban lifted.",6.44,0.06744512521171432,53,-0.15314127544671793,0.048716642496727657,0.7467831275430643
"But he said many of Washington's objections were based on a ""lack of information and understanding"" of how export control guidelines worked in EU countries.",8.280000000000001,0.05053003051012336,83,0.11191849780156733,0.04834123588012205,0.7522324054955589
"And ""intense discussions"" were taking place with US officials to convince them it was the right thing to do.",4.6000000000000005,0.03486614603258031,47,0.03714144191999877,0.04634613038892843,0.7218235771207252
Washington is thought to fear it would lead to a buying spree for arms that could be used by China to threaten its diplomatic rival Taiwan.,6.44,0.030422010634493693,68,0.04886385352659412,0.047017573261046365,0.7579081434512458
US officials say they are not satisfied the mechanisms in the EU code of conduct are robust enough to prevent abuses.,6.44,0.03430626753990429,55,0.2552281313691945,0.04570687316017315,0.7454044695544878
"US Undersecretary of State John Bolton is meeting British officials this week to press the case for keeping the embargo.
",8.280000000000001,0.043638585834980606,75,0.06386205416236944,0.046483665224824264,0.7542707068442982
