Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BBC poll indicates economic gloom

Citizens in a majority of nations surveyed in a BBC World Service poll believe the world economy is worsening.

",36.800000000000004,0.0666759906376869,84,0.05693846518516408,0.038008344361082004,0.7643808820025506
Most respondents also said their national economy was getting worse.,9.200000000000001,0.048114018843077436,28,-0.14332460020611745,0.036207876737720884,0.6707994791088391
"But when asked about their own family's financial outlook, a majority in 14 countries said they were positive about the future.",11.96,0.02430921005146565,57,0.03147674909313934,0.03907710206100144,0.7441971227993411
"Almost 23,000 people in 22 countries were questioned for the poll, which was mostly conducted before the Asian tsunami disaster.",17.48,0.037399469479482146,59,0.15914589168442525,0.03732506607578836,0.754403957972151
"The poll found that a majority or plurality of people in 13 countries believed the economy was going downhill, compared with respondents in nine countries who believed it was improving.",26.68,0.06366583143085182,100,0.016799159951672502,0.03825887799445114,0.7621393084799977
Those surveyed in three countries were split.,1.84,0.035912290691807916,18,0.044264915241158685,0.03676491762874589,0.6607096950320007
"In percentage terms, an average of 44% of respondents in each country said the world economy was getting worse, compared to 34% who said it was improving.",29.44,0.041532449099378706,71,-0.07370658269594718,0.03783037309894504,0.7481006137945534
"Similarly, 48% were pessimistic about their national economy, while 41% were optimistic.",15.64,0.030541274197680955,49,-0.11533358679003894,0.03596301959832928,0.7295694524280081
"And 47% saw their family's economic conditions improving, as against 36% who said they were getting worse.

",9.200000000000001,0.03334372278024852,37,-0.06546177545889793,0.036841567429123784,0.7298486721297216
"The poll of 22,953 people was conducted by the international polling firm GlobeScan, together with the Program on International Policy Attitudes (Pipa) at the University of Maryland.",15.64,0.031177025577733924,111,0.14408884344384706,0.03519724379737742,0.7651721904965733
"""While the world economy has picked up from difficult times just a few years ago, people seem to not have fully absorbed this development, though they are personally experiencing its effects,"" said Pipa director Steven Kull.",28.52,0.02393620071033282,112,0.024482771664649232,0.03805557836684779,0.7711272418004509
"""People around the world are saying: 'I'm OK, but the world isn't'.""",16.560000000000002,0.04714747774640535,16,0.022723927971938597,0.03518835716872,0.6447722287149018
"There may be a perception that war, terrorism and religious and political divisions are making the world a worse place, even though that has not so far been reflected in global economic performance, says the BBC's Elizabeth Blunt.

",21.16,0.03419524853983775,114,0.01613155267655407,0.03811560124559673,0.7694416706089919
"The countries where people were most optimistic, both for the world and for their own families, were two fast-growing developing economies, China and India, followed by Indonesia.",17.48,0.0465894270608294,76,-0.022570170990025076,0.03764757521936346,0.7562837125254933
"China has seen two decades of blistering economic growth, which has led to wealth creation on a huge scale, says the BBC's Louisa Lim in Beijing.",10.120000000000001,0.02400279070245453,78,0.009232173912710402,0.036572733246119725,0.7630094426600296
"But the results also may reflect the untrammelled confidence of people who are subject to endless government propaganda about their country's rosy economic future, our correspondent says.",32.2,0.030450954372951186,114,0.022090074452914506,0.036309379852050794,0.7633589937999249
"South Korea was the most pessimistic, while respondents in Italy and Mexico were also quite gloomy.",3.68,0.02557215524096002,48,-0.07602248573254812,0.03279743622128417,0.7316204509383862
"The BBC's David Willey in Rome says one reason for that result is the changeover from the lira to the euro in 2001, which is widely viewed as the biggest reason why their wages and salaries are worth less than they used to be.",12.88,0.03445916894977332,86,0.009944082433457617,0.03618875860254093,0.7701543262819466
"The Philippines was among the most upbeat countries on prospects for respondents' families, but one of the most pessimistic about the world economy.",20.240000000000002,0.05769105837982812,70,-0.08361816523734682,0.03680578953059786,0.5851723229637481
Pipa conducted the poll from 15 November 2004 to 3 January 2005 across 22 countries in face-to-face or telephone interviews.,17.48,0.05010922236011999,80,0.34435738542606803,0.037259404112624246,0.7637851299323986
The interviews took place between 15 November 2004 and 5 January 2005.,9.200000000000001,0.027624998981568602,40,0.29547421335788854,0.03403792584982015,0.7324129988500596
"The margin of error is between 2.5 and 4 points, depending on the country.",11.96,0.027289144600307586,32,0.030695475729357616,0.034612272131589926,0.7073578068832497
"In eight of the countries, the sample was limited to major metropolitan areas.
",4.6000000000000005,0.03826086956521739,41,-0.0033200687977673875,0.034934799670278883,0.7233511265839566
