Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Da Vinci film to star Tom Hanks

Actor Tom Hanks and director Ron Howard are reuniting for The Da Vinci Code, an adaptation of the international best-selling novel by Dan Brown.

",5.5200000000000005,0.07220588533407862,111,0.0988947428669804,0.08029312294339697,0.7753920771335177
"Distributor Sony Pictures said production will begin next year, with a planned release in May 2006.",5.5200000000000005,0.07875021043885216,57,0.10343478386248464,0.07751713689962034,0.7454162458484642
"Hanks will play Robert Langdon, who is trying to solve the murder of a member of an ancient society that has protected dark secrets for centuries.",6.44,0.06062104863667775,76,-0.060918046736393734,0.08379498703325382,0.7609191264713343
It will be Hanks' third collaboration with Howard.,0.92,0.14069310525275106,23,-0.059682464185076,0.06437815804569115,0.6586143822813095
"They previously worked together, along with Howard's producing partner Brian Grazer, on Splash and Apollo 13.

",2.7600000000000002,0.061139842804351065,59,-0.028356700565604867,0.08121793753719621,0.7512151836602575
"Hanks is one of Hollywood's most bankable stars, with his presence in a movie almost guaranteeing box office success.",5.5200000000000005,0.06267259699746301,63,-0.04386148496546554,0.08046170605358421,0.7505242111960059
"Brown's book has become a publishing phenomenon, consistently topping book charts in the UK and US.",7.36,0.08192753775418184,52,0.303216693784716,0.08076307633748828,0.7395236399593941
It has sold more than eight million copies worldwide in little over two years.,1.84,0.08284799113219225,28,0.12780850831653487,0.07209620051242299,0.7088136647000352
"It is a classic whodunit, which centres on a global conspiracy surrounding the Holy Grail mythology and places heavy emphasis on symbols and cryptography.",8.280000000000001,0.08,99,6.966477157670825e-17,0.073024810233553,0.7637960849436457
"Its protagonist is a Harvard professor likened to a contemporary Indiana Jones, who also appeared in Brown's first book Angels and Demons.",5.5200000000000005,0.07914178164945225,82,0.2878368495715121,0.07872878080647445,0.7585860215605374
"The tale mixes art history with mythology, semiotics with medieval history.
",8.280000000000001,0.08,49,2.3660139139889004e-16,0.06772408359731855,0.7401770945750653
