Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"India seeks to boost construction

India has cleared a proposal allowing up to 100% foreign direct investment in its construction sector.

",37.72,0.058742755780761935,93,-0.20781940006642763,0.0527512035352116,0.7633182695112571
"Kamal Nath, Commerce and Industry Minister, announced the decision in Delhi on Thursday following a cabinet meeting.",3.68,0.03437150939394869,76,0.03690665660391809,0.04355368875146465,0.7546790408664714
Analysts say improving India's infrastructure will boost foreign investment in other sectors too.,17.48,0.03964548386676596,62,-0.14804181580925938,0.04809193885572654,0.7303989586636559
"The Indian government's decision has spread good cheer in the construction sector, according to some Indian firms.

",17.48,0.06892391575469675,67,-0.09095152304550456,0.051522869749771986,0.7498406434985045
"A spokesman for DLF Builders, Dr Vancheshwar, told the BBC this will mean ""better offerings"" for consumers as well as builders.",1.84,0.04479593758361434,62,-0.0010321327338969836,0.043813989951578265,0.7509739692046791
"He said the firm will benefit from world class ""strategic partnerships, design expertise and technology, while consumers will have better choice.""

",11.040000000000001,0.04398455466580441,80,0.00045576507881814045,0.049224653235041556,0.7537723651035776
"The government proposal states that foreign investment of up to 100% will be allowed on the 'automatic route' in the construction sector, on projects including housing, hotels, resorts, hospitals and educational establishments.",34.96,0.05395898341738947,144,-0.1965580164860096,0.051531096103816836,0.772682193405095
"The automatic route means that construction companies need only get one set of official approvals and do not need to gain clearance from the Foreign Investment Promotion Board, which can be bureaucratic.",14.72,0.03982135337149966,112,-0.13344657709624033,0.05076076464305278,0.7660893299536772
"The government hopes its new policy will create employment for construction workers, and benefit steel and brick-making industries.

",15.64,0.04004566610891127,84,-0.07752142478279263,0.05090199324477229,0.7563361092323847
Mr Nath also announced plans to allow foreign investors to develop a smaller area of any land they acquired.,20.240000000000002,0.0753077123319145,60,0.22363946656936243,0.05204018669986065,0.7519340690380671
"""Foreign investors can enter any construction development area, be it to build resorts, townships or commercial premises but they will have to construct at least 50,000 square meters (538,000 square feet) within a specific timeframe,"" said Mr Nath, without specifying the timeframe.",23.0,0.03634191415570944,156,0.07683945044121533,0.04711114543799052,0.7785300121045919
"Previously foreign investors had to develop a much larger area, discouraging some from entering the Indian market.",16.560000000000002,0.060210792847072335,68,0.19811263515438832,0.05156904853801151,0.7450555753007587
"This measure is designed to discourage foreign investors from buying and selling land speculatively, without developing it.",14.72,0.040042195844449416,69,0.22360593892735017,0.04936813361620864,0.747532457251458
"Anshuman Magazine, managing director, of CB Richard Ellis - an international real estate company - told the BBC this was ""a big positive step.",12.88,0.05207714726221592,98,-0.01797998002097738,0.046487229909771846,0.7680610024331429
"""

However, Chittabrata Majumdar, general secretary of the Centre of Indian Trade Unions (CITU), said allowing FDI in the country is compromising India's own ""self reliance"".",5.5200000000000005,0.03802180438631322,100,-0.06798435222672775,0.04777045975121398,0.7655827196188532
"He said, ""No country can develop on the basis of foreign investment alone.""",22.080000000000002,0.08937594439270692,36,0.026880687512079456,0.051142504228002726,0.7059818006738858
"Mr Majumdar also said an assessment should be made as to whether foreign investment is indeed beneficial to the country - in terms of employment and money generated - or just another way of international companies filling their deep pockets.
",26.68,0.06433232883622571,119,-0.04407851400136248,0.0523590937485036,0.7666204572356582
