Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gardener battles to narrow win

Jason Gardener fought all the way to the line to narrowly claim the men's 60m title at the Norwich Union Indoor trials and AAAs Championships.

",27.6,0.02622067690148784,108,-0.09272434729743655,0.020918865956683852,0.7717338729282873
"The world 60m champion got off to a rolling start and had to dig deep to dip ahead of Mark Findlay and Darren Chin, who both set personal bests.",25.76,0.03695754463928965,76,-0.04197432447853032,0.021326159810035605,0.7668469892615666
"""It was a close race,"" admitted Gardener.",4.6000000000000005,0.013380985556351593,22,-0.05701930183881635,0.01867542076346567,0.6862348789762861
"""I stumbled out the blocks but my experience told through.",0.92,0.017054263565891473,26,-0.003366680954582629,0.017342505398838436,0.6862578851691784
"""I still feel there's more life in me and I believe I can go faster.""",4.6000000000000005,0.01441288817440065,12,0.0442475991085199,0.01782045865348054,0.6577401871698594
"Gardener's performance in Sheffield could have been affected by the news, which he heard before his semi-final, that his European record had been broken Frenchman Ronald Pognon, who will be a real threat at the European Championships, set a new time of 6.45, one-hundreth of a second faster than Gardener's previous mark.",35.88,0.028844257474281345,168,0.0637048259304908,0.021595702578980525,0.7793305286936081
"Favourite

delivered a powerful performance to take the women's 60m title in 7.27 seconds.",18.400000000000002,0.016757373809845492,57,-0.09798160966247746,0.020831218376101766,0.7451443839928428
"""You'll see me in Madrid and I feel there is a lot more to come along,"" said the 22-year-old.",2.7600000000000002,0.02794232210320577,24,-0.0075152369149104085,0.019908689038088855,0.7190147171975988
Katherine Endacott battled hard to take second and dip under the European qualifying mark.,19.32,0.015185860830370525,52,0.08214177706565357,0.019649357821002418,0.7391221397065211
"Defending champion Joice Maduaka had pulled out of the final with a chest infection.

",9.200000000000001,0.012081338941362483,49,-0.01978347491258135,0.017554572976674503,0.7388992028562978
was on record-breaking form as she stormed to the women's 60m hurdles crown.,8.280000000000001,0.015731629751917907,40,-0.04801705710236183,0.021079474506115237,0.7375530487943985
"The 25-year-old set a new British record for the second time in seven days, clocking 7.96 seconds to finish ahead of rival Diane Allahgreen.",27.6,0.029982315303340522,79,-0.044025360411658616,0.021191879573154025,0.766582723078017
"""I'm so happy,"" a tearful Claxton told BBC Sport.",1.84,0.018866137907024415,31,0.040533265496752374,0.01591726214132308,0.7226948209017277
"""All the years I've been running and I'm getting recognition.""",0.92,0.013509791198665716,18,-0.09748431559510104,0.019607963258307753,0.665614046629428
"Claxton's time was also good enough to qualify for the European Championships.

",13.8,0.0299325215150421,42,0.24596367446977416,0.02027801134807888,0.7206823948363639
"The men's 800m went to form in Sheffield as

dominated the race from start to finish.",16.560000000000002,0.025731962081031852,43,-0.08795241559164832,0.02079706250476139,0.7339869246082853
"The Northern Ireland athlete went off at a startling pace but had to hold off the challenge of Welshman Jimmy Watkins over the final 200m to win in one minute, 47.96 seconds.",19.32,0.01276369988799264,95,-0.051267376018929514,0.02093455961866104,0.7685810315710013
"Both McIlory and Watkins, who set a life-time best of 1:48.32, had already booked their places in Madrid and were again well within the qualifying time.",19.32,0.022833901145546398,59,0.164181530167788,0.021102869347627104,0.7571512083678961
"""I had to go out and go through all the gears before the Europeans and I won't run again until then,"" said McIlroy.

could not reach the European mark in the women's race as she crossed the line to win in 2:04.45.",30.360000000000003,0.025132722284002724,66,-0.083722830344325,0.021298745036920332,0.760074576524966
"Olympic bronze heptathlon medallist

rounded off a useful weekend with two more personal bests in Sheffield.",9.200000000000001,0.012083701601093755,65,-0.04531212950500612,0.01923050330157388,0.7457262273723808
The 28-year-old reached 1.80m in the high jump and clocked 8.47secs in the heats of the 60m hurdles.,10.120000000000001,0.02181931533020683,53,-0.07858664688582027,0.02040012249853006,0.7569167024952121
"""I've surprised myself,"" said Sotherton.",0.0,0.020465116279069766,17,-0.007495916087292515,0.010482806552488417,0.6199328031705704
"""I'm starting to thrive on the pressure",1.84,0.01404583368996706,19,-0.01889647128424123,0.017120177081582,0.6652024762901559
"but if I don't perform then it's not the end of the world.""",4.6000000000000005,0.011806135946365327,15,-0.018322565459591943,0.019798004378867955,0.6658241885380335
"Pole vaulter

made a winning return to major competition after a drugs ban.",6.44,0.01556611239093001,47,-0.023459006633209406,0.020563637442221647,0.745544410731667
"The Trafford athlete, who has served a two-year ban after testing positive for anabolic steroids, clinched the title with a championship record 4.25m.

also set a new championship mark in the men's triple jump title in Sheffield.",70.84,0.026978837361745583,137,-0.02391697244064739,0.021342027698956448,0.7751820464636303
"The 26-year-old, who has been training in Australia over the winter, landed 17.30m with his final effort - the longest leap in the world this year.",37.72,0.025233227401651893,71,-0.06512236768424907,0.021131581230573192,0.7657821150339814
"""I didn't have a clue,"" said Idowu.",0.92,0.020465116279069766,9,-0.007462974046085391,0.004254782479875935,0.6215014223898123
"""I've not jumped indoors before and I just wanted the qualifying mark.",11.96,0.020503406605535048,25,0.06991637607450064,0.020073029779999495,0.708401502819178
"""But this isn't a bad start and hopefully I'll come back from Madrid with a gold medal.""",7.36,0.016348668272854857,27,0.031154882382424424,0.020593540331795515,0.6954028514257525
"Nathan Douglas continued his steady progress this season as he set a life-time best of 16.76m in second while Jonathan Moore took third.

and

resumed their rivalry in the long jump competition, both achieving the European standard.",29.44,0.015410207781028525,126,0.08322275709608792,0.02140603620669064,0.7742962398287214
