Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hundreds vie for best film Oscar

A total of 267 films are eligible for the best film Oscar but only five will be chosen to go forward as nominees.

",17.48,0.12017618839805234,68,0.005117028054783251,0.07872609646115677,0.7576702937885402
"The Academy of Motion Picture, Arts and Sciences has sent out the first ballot papers with the full list of films vying for recognition.",4.6000000000000005,0.09458416796787057,68,-0.04201560490373062,0.07781483427705585,0.754808722647118
"Among those expected to receive nominations are The Aviator, Million Dollar Baby and Sideways.",0.92,0.07383250023858119,54,0.17085344004581213,0.07120048289083875,0.7394792802764621
"Academy members will now vote for their favourites before the final nominees are announced on 25 January.

",2.7600000000000002,0.07228765317793671,55,-0.014191595740137054,0.07704405731119772,0.7457104518323422
To be eligible for nomination a film must have been shown in a commercial theatre for seven consecutive days before the deadline of 31 December.,14.72,0.08586906216879571,75,0.2152899084096099,0.08104252755354285,0.7496534031971468
"Director Martin Scorsese's The Aviator, starring Leonardo DiCaprio went on general release on Christmas Day in the US, ensuring it just made the deadline.",3.68,0.07317639992861091,93,0.22724712189316526,0.07798042401870109,0.7637971830218606
"Studios have already begun lobbying voters, taking out full page adverts in trade publications such as Variety urging them to remember particular films when it comes to choosing what to back.",5.5200000000000005,0.06220442989421316,88,0.023588889585248348,0.0772528408388728,0.760455746367393
"Other movies tipped for possible success include Closer, starring Jude Law and Julia Roberts, Finding Neverland, with Johnny Depp as author JM Barry and Kinsey starring Liam Neeson as the famed sex scientist Alfred Kinsey.",4.6000000000000005,0.07719063001781981,134,0.08216293108554831,0.06788257054383409,0.7793756380033412
"Meanwhile, design engineer Takuo Miyagishima will be awarded an Oscar at the Scientific and Technical Awards Dinner on 12 February 2005.",3.68,0.08059353259016289,84,-0.21601581681413506,0.078032954804664,0.7612868930479475
"Miyagishima is the 18th recipient of the Sawyer Award, which is ""presented to an individual in the motion picture industry whose technological contributions have brought credit to the industry.""",11.96,0.07197979398894805,117,-0.18088743605915653,0.07678535465761827,0.7664371967402337
"The main Oscar ceremony will be held in Los Angeles on 27 February.
",2.7600000000000002,0.06810564162900865,41,-0.13493456420580277,0.07623785664251805,0.7383584499337883
