Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ferdinand casts doubt over Glazer

Rio Ferdinand has said he is unsure of Malcolm Glazer's motives after the American billionaire launched a new offer to buy Manchester United.

",5.5200000000000005,0.050887108691776116,110,-0.04928730848605554,0.05600357352569135,0.7694956952342937
The club have confirmed that the Glazer Family Partnership have submitted proposals of a third bid.,7.36,0.0747330203157524,51,0.05417540485720936,0.05788679752359331,0.7369316051690092
"""A lot of people want the club's interest to be with people who have grown up with the club and have got its interests at heart,"" said Ferdinand.",20.240000000000002,0.0653327049234234,57,0.27527122758160183,0.058874820520490284,0.738597363823931
"""No one knows what this guy will be bringing to the table.""",1.84,0.058666666666666666,13,0.005272128660596615,0.05202943086573676,0.6660273620607055
"The central defender added on BBC Radio Five Live: ""We will have to wait and see what Glazer comes with.",2.7600000000000002,0.05205158413426887,40,-0.0688655301775053,0.054621488449620816,0.7396570628435692
"""I would like to see the situation resolved either way.",0.92,0.058666666666666666,16,0.004570707249271127,0.04587051479249244,0.620682793737853
"""I think people are getting bored with him coming in and out of the news with new proposals.",3.68,0.04495488812988718,26,0.30177344528928385,0.05864622411692125,0.7066125829039611
"""The other stuff off the pitch takes the shine off what is going on the pitch.",5.5200000000000005,0.058666666666666666,24,0.0026708111163357565,0.04604448732626154,0.6926185471051285
"""

Glazer, currently owns a 28.1% stake in the club, and United's statement to the stock exchange said: ""The board has noted the recent press speculation on this subject.",17.48,0.07099000656219173,87,-0.11578843125946806,0.06110704991283171,0.7628638695596219
"""The board can confirm that it has now received a detailed proposal subject to various pre-conditions which may form the basis of an offer for Manchester United from Glazer.",13.8,0.06959905005125921,91,-0.06810639104283943,0.060432027700301046,0.7630605279293761
"""A further announcement will be made in due course.""",1.84,0.058666666666666666,19,0.01214127518314242,0.059218286084165676,0.6205080347959653
"Glazer's previous bids for the club, which United supporters opposed, were rejected by the board because of the high level of debt they would incur.",12.88,0.0795463038640501,71,-0.10094483882519029,0.059666982576522164,0.7599049994739886
But it is believed that Glazer has substantially reduced the borrowing required for his latest move.,2.7600000000000002,0.05205158413426887,56,-0.080351629768425,0.05675372034470008,0.7280377766155754
"He will still need the approval of major shareholders John Magnier and JP McManus, who own 28.9% of the club to succeed.",9.200000000000001,0.04256500268286478,58,0.036597922899006936,0.052616949595508326,0.7497313427867685
"But the Irish duo have cut off talks with Glazer over the proposed sale of their stake, while fans remain opposed to his involvement.
",6.44,0.04262207984359066,63,-0.1279497798132153,0.0602276466651632,0.7580340001578953
