Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Fannie Mae 'should restate books'

US mortgage company Fannie Mae should restate its earnings, a move that is likely to put a billion-dollar dent in its accounts, watchdogs have said.

",12.88,0.1308503044547543,98,0.03518538876648504,0.08539966531781094,0.765487309962321
"The Securities & Exchange Commission accused Fannie Mae of using techniques that ""did not comply in material respects"" with accounting standards.",3.68,0.07131049136126949,91,0.22307702848942196,0.08454333413488788,0.7574435764656144
Fannie Mae last month warned that some records were incorrect.,1.84,0.08405088068294218,33,0.21696240626174823,0.08225625920478753,0.7216173138702008
The other main US mortgage firm Freddie Mac restated earnings by $5bn (Â£2.6bn) last year after a probe of its books.,11.040000000000001,0.12407402300988918,61,-0.2042710247256563,0.08678167749760374,0.7608950181216322
"The SEC's comments are likely to increase pressure on Congress to strengthen supervision of Fannie Mae and Freddie Mac.

",3.68,0.12238633250570354,74,0.09897312482534626,0.08413860865876929,0.7534529230151564
"The two firms are key parts of the US financial system and effectively underwrite the mortgage market, financing nearly half of all American house purchases and dealing actively in bonds and other financial instruments.",14.72,0.07971086196072469,130,-0.11197621963591037,0.08581087841478831,0.7700071018536959
"The investigation of Freddie Mac in June 2003 sparked concerns about the wider health of the industry and raised questionsmarks over the role of the Office of Federal Housing Enterprise Oversight (OFHEO), the industry's main regulator.",8.280000000000001,0.06128970305342494,149,-0.1379441751068934,0.08591239898722479,0.7764365628418243
"Having been pricked into action, the OFHEO turned its attention to Fannie May and in September this year said that the firm had tweaked its books to spread earnings more smoothly across quarters and play down the amount of risk it had taken on.",11.040000000000001,0.06676210863927555,103,-0.1572183943146816,0.08442303383456928,0.7698115474255444
The SEC found similar problems.,0.92,0.06089547003333349,21,0.07025499692124497,0.07867864962280227,0.6633765993026582
"The watchdog's chief accountant Donald Nicolaisen said that ""Fannie Mae's methodology of assessing, measuring and documenting hedge ineffectiveness was inadequate and was not supported"" by generally accepted accounting principles.
",9.200000000000001,0.07866982429868265,153,0.13307751437411508,0.08205549432675587,0.7730280274722005
