Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Duff ruled out of Barcelona clash

Chelsea's Damien Duff has been ruled out of Wednesday's Champions League clash with Barcelona at the Nou Camp.

",3.68,0.07637336744653471,89,0.050462804326356636,0.08133193713844883,0.7664378805903329
"Duff sustained a knee injury in the FA Cup defeat at Newcastle and manager Jose Mourinho said: ""He cannot run.",6.44,0.07266846691406406,63,0.19267139098894268,0.08592319305379502,0.7570248208899929
"His injury is very painful, so he is out.""",3.68,0.08595242953435966,13,0.22572552847992575,0.0643029526823733,0.6077303845007189
But Mourinho has revealed defender Willian Gallas and striker Didier Drogba will be in the starting line-up.,2.7600000000000002,0.10423553728258014,66,0.21568974792331108,0.08386744550768181,0.7490200421924069
"The Blues boss took the unusual step of naming his side a day before the match, with Jole Cole named in midfield.",6.44,0.07753152679642737,55,0.0229114677295313,0.08075414242457996,0.745679572095057
"Mourinho said: ""We have one more session but I think Drogba will play, and Gallas will play.",10.120000000000001,0.10278501419290194,34,0.011951925821291504,0.08382952861923261,0.718399363227989
"""Drogba trained on Monday with no problems and will do the same on Tuesday.",0.0,0.06958348082047208,31,0.11682000314524381,0.07505041843093803,0.7075169678100904
Gallas feels he can play and wants to play.,9.200000000000001,0.072028802759934,17,-0.06936644989230951,0.07283211442230667,0.6791998439250978
"We are protecting him still but he will be okay to play.""",4.6000000000000005,0.072028802759934,11,-0.07329662540103145,0.07127181652757948,0.6159211336425553
"Drogba, Chelsea's Â£24m striker, has missed the last three weeks through injury.

",4.6000000000000005,0.0808721442319951,38,0.29087447503750313,0.08674289468468706,0.7306268153008535
"Cech, Ferreira, Carvalho, Terry, Gallas, Tiago, Makelele, Lampard, Cole, Drogba, Gudjohnsen.
",0.0,0.06594042726079696,71,0.13172084827952554,0.05409355650837734,0.7546468221433293
