Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Army chiefs in regiments decision

Military chiefs are expected to meet to make a final decision on the future of Scotland's Army regiments.

",15.64,0.06767785133139323,92,0.04565275788420261,0.047785866389992285,0.7565930697751828
"A committee of the Army Board, which is made up of the most senior defence figures, will discuss plans for restructuring regiments on Monday.",5.5200000000000005,0.04731963223590595,77,0.128176827478388,0.04702431293696868,0.7534874690185354
The proposals include cutting Scotland's six single-battalion regiments to five and merging these into a super regiment.,22.080000000000002,0.05480130951048521,68,-0.14392910196671532,0.044454794256445135,0.7462626995542706
The plans have faced stiff opposition from campaigners and politicians alike.,3.68,0.0398776583604878,48,0.08451839936352927,0.04015505132063799,0.7301072811594033
The committee's decision must be ratified by Defence Secretary Geoff Hoon and Prime Minister Tony Blair.,4.6000000000000005,0.04189437000085222,70,0.21672696490008725,0.039323394543685025,0.7544365163282931
It is expected that it will be made public next week.,3.68,0.04097576143018381,20,0.046841698639970446,0.043781193279138174,0.6836880341153515
"When ministers announced a reorganisation of the Army it drew a question mark over the futures of the Black Watch, the Kings Own Scottish Borderers, the Royal Scots, the Royal Highland Fusiliers and the Argyll and Sutherland Highlanders.",2.7600000000000002,0.04326730196791741,142,0.1571207113354458,0.04492187347072616,0.7747160132271214
"In October, the Council of Scottish Colonels proposed the merger of the Royal Scots and the King's Own Scottish Borderers into a single battalion.

",6.44,0.05675202131954065,86,0.05685119393134665,0.04442220510096477,0.7599686369977866
"Under their vision, it would be one of five in the new super regiment.",22.080000000000002,0.04120756944034496,19,-0.13481537048282408,0.036196457855772926,0.6527219591789609
"The proposals to either merge or amalgamate the six regiments into a super regiment sparked a political outcry, with Labour backbenchers and opposition politicians opposing the plan.",32.2,0.05407590004637226,111,-0.06964300308774775,0.044565024212619965,0.7647027933330501
"They felt the timing was insensitive because the Black Watch was in the frontline in Iraq, suffering casualties.",1.84,0.034880272137909986,56,0.11086426673025024,0.041412793062754,0.7463704137029984
"The Save the Scottish Regiments campaigners were so angered they threatened to stand against Labour at the next general election.

",3.68,0.03509917538822186,71,0.019451703172793974,0.04620655508396394,0.7489781514565044
"Speaking ahead of the expected Army Board meeting, a spokesman said: ""The government and the Army Board have spent the past four months attempting to trick serving soldiers and the public into thinking their planned changes for the Scottish regiments are for the good of the Army and for that of the serving soldier.",12.88,0.0388096120346508,152,0.091732035014199,0.04846442148709689,0.779364422242306
"""They are very much not for the good and will destroy Scotland's regiments by moulding them into a single super regiment which will lead to severe recruitment problems, a loss of local connections to those regiments and a loss to Scotland of an important part of her heritage and, most importantly, her future - the regiments are the envy of armies around the world.""",44.160000000000004,0.054964659276993545,177,-0.10223124182722891,0.046268699219431615,0.7792211752504988
"An alternative blueprint had been put forward by Labour MP Eric Joyce, who proposed going ahead with the merger while preserving the other regiments.",7.36,0.03146629162123022,81,-0.02131427264397894,0.0462345423809477,0.757485684529304
"For a brief time, there was speculation the prime minister might consider the plan, but that now seems unlikely.",13.8,0.057505560238119126,32,0.2621525241760599,0.0432365856165602,0.7090080545343002
"Speaking in Scotland last week, Mr Blair said the aim was to preserve tradition but introduce a more effective structure and hinted that a super regiment was likely.",31.28,0.04422916966676329,88,-0.037453043389687794,0.047044175270828874,0.7625237591419228
"He said: ""They don't want to get rid of the history or the traditions of the regiment or the local connections - far from it, all they want to do is make sure they can transfer people easily across regiments and deploy them more flexibly.""",29.44,0.0532014201097266,88,-0.06392733098080429,0.04472459570225533,0.7604953139226546
"The prime minister said he hoped campaigners' concerns would be taken into account but the need for effective change had to be paramount.
",11.040000000000001,0.04199446388290108,65,0.20107684660883582,0.04377745880921029,0.7458353360734944
