Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blair 'up for it' ahead of poll

Tony Blair says his personal standing in the eyes of voters will be ""an issue"" in the general election.

",11.040000000000001,0.04213500358844737,64,0.09454123286675818,0.038621538969350555,0.7560651583457253
"The prime minister said he was ""up for it"" as the country waits to go to the polls, possibly in a matter of weeks.",11.96,0.05082983324927162,46,-0.10604110890978201,0.04013638128468048,0.7371498082006485
"He told The Observer government life was a ""constant barrage of attack"" but said he would not stay in charge if he felt unable to contribute.",11.96,0.03188535869056943,77,0.04367343101197465,0.03966563398753427,0.7578516769959698
"Mr Blair also spoke of meeting many people across the country with concerns about the compensation culture.

",10.120000000000001,0.08909037364571995,55,0.2492977805686752,0.04029228229754439,0.743603862704203
"He said Britain was in danger of needless panic over public safety issues.

",8.280000000000001,0.04151622341681292,43,0.06307968129659788,0.03750960942306573,0.7314247533159494
"Speaking amid a flurry of pre-election campaigning, the prime minister said: ""I am an issue, I always will be.",12.88,0.05413316723076264,56,-0.08783495560447688,0.03872530065853377,0.7442021780414139
"Whoever is the prime minister will be.""",7.36,0.031223920000327077,13,-0.19746436326340203,0.02947012990515922,0.6169176337292348
"He added: ""If you are afraid to take criticism, you should go and do another job.""",3.68,0.030340042095314247,21,0.02585589065818412,0.03767336352147815,0.6926810964808117
"Asked if he would quit as leader if he felt like a liability to Labour, he said: ""It's important always not to do the job unless you feel you have something to contribute.""",11.96,0.05829272140140178,58,0.053254217094235314,0.03939411130979409,0.7505780102819963
"Whether he still had something to offer, he said, was a judgement for people to make.",7.36,0.03417680000602556,24,0.14898668061618553,0.0379211896534571,0.6790504181086527
"Mr Blair's assessment is likely to be seen as a signal that replacing him would not bring an upsurge in fortunes for the Labour administration.

",6.44,0.03942387478819926,71,0.15577523669850316,0.03890149597607542,0.7497186593286942
"His comments come as the co-chairman of the Conservative Party, Liam Fox, on Saturday called him ""a disappointment of historic proportions"" as a prime minister.",10.120000000000001,0.03324349451395766,99,-0.13569042842915463,0.038685604912795366,0.7565465745408996
"Mr Blair said he had learned from a series of at times tough encounters with members of the public, during question and answer sessions across the country in recent weeks.",11.040000000000001,0.030041208155594572,87,0.11646078344249336,0.04048118021267239,0.7654376493838045
"He pledged to clamp down on Britain's growing compensation culture, which has brought concerns that doctors, teachers and other professionals are being hampered in their work by the fear of frivolous lawsuits.

",7.36,0.02410665202905497,108,0.1484716557189355,0.038912560880941444,0.7681505203499758
"""I was quite shocked to be told by people who were running a nursery that they were worried about letting the kids out into the playground when it was wet in case one of them slipped and fell and they ended up having a legal case [against them],"" he said.

",13.8,0.031392823812725824,77,0.09114059276559086,0.03827488354114151,0.7681376920820241
"""We have got to look at a way of getting people protection on that.""",4.6000000000000005,0.04124359056037483,16,0.15026129136800673,0.035288299655738736,0.6190088450163713
"Mr Blair said the government was also looking at ""how to make sure that legal aid is not abused with actions against doctors and others"", as part of a review being carried out by the Lord Chancellor's Department.",9.200000000000001,0.036370664304145255,86,0.161812891583918,0.03978119450646042,0.7632526041768088
"And there should be ""real debate"" about the risk posed by public safety threats, he said.",8.280000000000001,0.03361227531706681,36,0.04924432007792631,0.03786298613894762,0.7325040286836197
"""We are in danger of - depending on whatever is the media campaign of the day - ending up spending literally hundreds, sometimes millions of pounds meeting quite a small risk.",11.96,0.03432578743740913,78,0.07594321170441386,0.03843163166938281,0.7606130784697049
"""

His comments come after the government announced it is to spend Â£200m on drugs to treat a possible outbreak of bird flu, and the Sudan 1 food scare.",11.96,0.03630576784939508,74,0.016625736954535914,0.03664491004076232,0.7610573056207085
"Meanwhile, Commons leader Peter Hain has warned that on the campaign trail he has seen ""dangerous complacency"" being displayed by Labour voters convinced of a general election victory.",12.88,0.045437995493498716,107,0.044444173041537006,0.03809835220959124,0.7674224160332689
"If Labour voters ""stayed at home"" in marginal seats they could see Tory leader Michael Howard ""coming in the back door to Number 10 with the tradesman's key to Number 10, getting into power"", he added.
",12.88,0.0308724224139253,102,0.0340160792545409,0.039227359244893005,0.7740579365888949
