Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Trial date is set for Balco case

A US judge has set a preliminary trial date for the Balco steroid distribution case which has rocked athletics.

",29.44,0.0907269227107914,89,-0.12022658591940237,0.06279412207974237,0.7676061291654475
US district court judge Susan Ilston rejected an attempt by the defence team to have the case dismissed at a pre-trial hearing in San Francisco.,12.88,0.057668807872988524,89,-0.12785600669173264,0.06330451151140239,0.768092657351489
And she set a March date for the case of the four men accused of distributing illegal performance-enhancing drugs to elite athletes to be heard.,12.88,0.08621811157994072,81,-0.07646068547902536,0.065458343368321,0.7637264999928892
A firm decision on whether the trial takes place is expected in January.,6.44,0.04827394204387379,39,-0.07252104277991234,0.06297833371237341,0.7218944250222905
The judge said that she may conduct hearings in January into whether federal agents illegally searched the Balco headquarters and wrongfully obtained statements from the company's founder Victor Conte and its vice-president James Valente.,10.120000000000001,0.060967712162559626,145,-0.03261781804980414,0.06143963099960059,0.7751089536702174
The two men - along with personal trainer Greg Anderson and athletics coach Remy Korchemny - were all indicted earlier this year but have pleaded their innocence.,22.080000000000002,0.05889972783951763,86,0.022951544228161994,0.057112864045455444,0.7638448748643334
The outcome of those hearings could result in some or all of the charges being dismissed.,3.68,0.05876272388917774,33,-0.04426482842975821,0.056759195148731865,0.7086747332323698
"Conte said that he would be telling his side of the story on an American TV show on Friday.

",3.68,0.061794331292288646,38,-0.006336171271461704,0.05969934971912355,0.7217810331899335
"""The world deserves to know the truth about performance-enhancing drugs,"" he said.",2.7600000000000002,0.049113508051725555,40,-0.057710317988696,0.06041224906449798,0.7220134416401884
Balco (The Bay Area Laboratory Cooperative) is the company at the centre of the scandal.,5.5200000000000005,0.05773571879786015,53,0.01841015332294772,0.05223056848834923,0.7372467705214939
The company has been accused by the United States Anti-Doping Agency (USADA) of being the source of the banned steroid THG and modafinil.,9.200000000000001,0.05853771066539444,75,0.2401150944017661,0.05929941543025173,0.7599065490253823
The USADA claims that 10 athletes have received sanctions for testing positive for THG and modafinil.,5.5200000000000005,0.07633602525802685,58,0.2859872234500567,0.05450106571159176,0.7503371239161662
Former double world champion Kelli White and Olympic relay star Alvin Harrison have both been banned on the basis of materials discovered during the Balco investigation.,9.200000000000001,0.0570307620709839,100,0.06764870282458917,0.06135041372618597,0.7679273159406445
"Britain's former European 100m champion Dwain Chambers is currently serving a two-year ban after testing positive for THG in an out-of-competition test in 2003.
",10.120000000000001,0.05793399576487103,99,0.24994620096615358,0.0626599369943727,0.765907858162945
