Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kennedy looks to election gains

They may not know quite how to describe their position in British politics - the real opposition, the valid opposition, the effective opposition or the authentic opposition.

",34.04,0.02563397749209726,116,-0.0561130275306925,0.041319354548411444,0.7631557097338157
"But the Liberal Democrats are entering the expected 2005 election campaign determined to prove it is they, not the Tories, who are now the real threat to Labour.",16.560000000000002,0.0516869409230771,81,-0.07960604485238391,0.04240900899628671,0.7601538928736722
"As Tory leader Michael Howard kicked off his election campaign, the Lib Dem leader Charles Kennedy dismissed the Conservatives as a ""fading"" force.",17.48,0.0419401439888723,97,0.13152415058198488,0.03851141366378857,0.7670539182274375
"And he insisted there was ""no limit"" to his party's ambitions in the coming poll.",14.72,0.035399553574362363,32,0.0946206540652951,0.04081383718008781,0.7165236607409446
And he can produce some pretty impressive recent election results to back up his optimism for an election which he believes might just see his party doing big things.,39.56,0.035933164464091435,83,-0.04799551963274757,0.04133617403516925,0.758132381065025
"Sensible third party leaders are usually cautious about making any predictions about how they will do come the big test.

",20.240000000000002,0.05050838657540189,40,0.15016101508078963,0.040763058336378964,0.729217509333018
And Mr Kennedy was not falling into that trap when he fired up his campaign from the party's Westminster HQ.,15.64,0.033686262720110605,47,0.009641687898768974,0.037946265735197604,0.7356088091141724
"He would make no predictions other than that he expected the Lib Dems to increase both their votes and their Commons seats at the election.

",13.8,0.032527598441016665,59,0.1946898449223516,0.03894231854791732,0.7445825867632841
"The gap between Labour and the Tories was now so narrow - as proved, he claimed, by the defection to Labour of Robert Jackson - that only his party offered a genuine alternative.",19.32,0.03732204823275119,85,-0.11042627050106019,0.041276405912900334,0.7625112562616656
"On the war on Iraq, identity cards, student fees and the council tax, there was nothing to chose between the two big parties whereas the Liberal Democrats offered costed, sensible alternatives.",16.560000000000002,0.05938921862715858,89,-0.13505395488179328,0.04122919864736654,0.7665098297551016
"He was also happy to break the two party consensus on taxation by promising to increase income tax on those earning more than Â£100,000 a year to pay for the scrapping of student fees, the introduction of free personal care for the elderly and replacing the council tax with a local income tax.",47.84,0.025161529272865638,155,-0.10542974461564888,0.03744972019165031,0.7814235661257931
"He was also happy to offer a pledge that he would be doing no deals to ""prop up"" either of the other big parties after the election.

",20.240000000000002,0.04296214692613479,40,-0.07631734229351661,0.04117182620142107,0.7392787708370634
There was a time when such optimistic sounds coming from the third party could be dismissed as self-delusion.,14.72,0.03338267503072842,48,0.021491991598572433,0.03954148613119946,0.736022162903827
That is no longer the case with the Liberal Democrats.,0.92,0.025755068958355807,23,-0.06767611466565866,0.03879789718547928,0.6821317773564716
"The other parties will still insist that the Lib Dems are no hopers whose greatest effect on the poll will be to boost the hopes of their opponents by denying them otherwise winnable seats.

",8.280000000000001,0.045269637940339766,73,0.1995112326983351,0.040378750026018005,0.762959552866276
"Labour, in particular, fears that disillusioned supporters may switch to the Lib Dems allowing the Tories to win some seats.",2.7600000000000002,0.040936526873016604,58,0.09467742334669343,0.0380838791422231,0.7498267022157536
But Mr Kennedy is clearly hoping for a more significant outcome than that.,1.84,0.038935547251929596,31,0.0779102117120928,0.037877625683766056,0.707559631272835
"He will not talk about the big breakthrough, although there are those who believe this could well be the election that sees his party crossing some sort of symbolic threshold.",31.28,0.03605355458325183,61,-0.012621199827891451,0.04087791952594488,0.7456300316821447
"They would argue that, by the time of the election after next, the Liberal Democrats may genuinely have replaced the Tories as the party challenging Labour for power.",24.84,0.06671497481475643,78,-0.10764476177056034,0.04147726203185956,0.5195870102227113
The Lib Dems will hope to have made advances because of their consistent stand against the war on Iraq.,6.44,0.04460020569381322,44,0.20524041810546592,0.038649631104874904,0.7444163840270943
"But Mr Kennedy believes his new manifesto will also offer sensible, costed and achievable policies on things like the council tax, crime and asylum that will underpin his claim that his party really is the only opposition worth the name.
",34.96,0.07620083761586847,109,-0.1327710767861579,0.04114696717205893,0.7700385728101765
