Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tories unveil quango blitz plans

Plans to abolish 162 quangos have been unveiled by the Conservatives as part of their effort to show how government red tape can be cut.

",21.16,0.06320355833050859,98,0.2508830337787393,0.05088068572929417,0.7679899760454151
Six government units would also be scrapped under proposals which the Tories say would save more than Â£4.3bn.,5.5200000000000005,0.036661993610627275,40,0.1376866384492002,0.05016875276482756,0.7400267845475392
Among the targets are strategic health authorities and the new fair access regulator for universities.,6.44,0.03840648512286798,59,0.056120472774149846,0.04886400602092219,0.7387619587542966
"Tory frontbencher John Redwood said Britain needed a slimmer government and lower taxes to be competitive.

",6.44,0.09363934453276836,71,0.10625851224413224,0.050768551665859425,0.753273937423621
"The plans would abolish regional assemblies and other regional bodies, such as boards tackling industrial development and housing.",8.280000000000001,0.04168829978715329,78,0.09803514176991818,0.049165605854479884,0.753257390523511
Their powers would be returned to elected local councils or national government.,7.36,0.03943318745017612,46,0.09246298492409388,0.051093720431348945,0.7313088130466772
"The Tories say the strategic health authorities are not needed as it is better that local people, rather than officials, run hospitals and surgeries.

",8.280000000000001,0.09101498857131293,70,0.07869018993338714,0.05087067024605407,0.7535129106655158
"Announcing the plans, Mr Redwood said: ""Mr Blair has forgotten the interests of taxpayers, and has broken the pledges he made.",0.0,0.04468828889033641,65,0.11358497285526169,0.051241825989599595,0.7524306064256386
"""Far from improving public services, spending taxpayers' money on quangos has led only to more bureaucrats, more regulation and higher taxes.""",5.5200000000000005,0.06303794212692526,78,0.135520490571473,0.051476403052409025,0.7573280242284458
"His party leader, Michael Howard, argued a change in direction was needed to get a grip on spending.",4.6000000000000005,0.04544824502645036,57,0.04695698934914916,0.05041790217839077,0.7501361127583878
"""Labour are creating Two Britains: the Britain of the forgotten majority and bureaucratic Britain,"" he said.",3.68,0.044399404333232785,59,-0.15237084742134818,0.04935551667955309,0.7393356784218394
"""In the real world, people are working harder just to stand still.",4.6000000000000005,0.03840648512286798,28,0.020177171608064662,0.05022555850779828,0.7224527553126756
They've seen their pensions knocked for six.,0.0,0.05176470588235294,12,-0.005838834772864728,0.040490750120360894,0.6208822264646803
"""They're being squeezed by extra taxes.",0.92,0.04257876758995951,17,0.06838174448184234,0.03597509735862185,0.6561878796837736
"The forgotten majority are paying the price of bureaucratic Britain.""",4.6000000000000005,0.04490639177144631,41,-0.16137413583321508,0.051501122283725345,0.4036108489383183
"The government has announced plans to cut 100,000 civil servants as part of its efficiency drive.",11.96,0.0579362643686564,62,0.23145992621548644,0.053661173462645984,0.7505856931100712
"The Liberal Democrats have said they would cut the number of Whitehall departments to make sure money reaches frontline services.
",8.280000000000001,0.0427856474823575,74,0.12734488992419093,0.053842657654109026,0.7536804335838936
