Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MPs assess Scots fishing industry

A group of MPs are on a two-day fact-finding mission to Scotland to gather evidence for a report into the UK's fishing industry.

",19.32,0.11806042289900154,103,0.20878840365395843,0.08823083558673529,0.7696674912377435
"Members of Westminster's environment, food and rural affairs committee will be touring fish markets and talking to fish processors.",16.560000000000002,0.09954363057816293,85,-0.20243684177112858,0.0902056020046637,0.7609994694037476
They will also talk to Fisheries Minister Ross Finnie and scientists.,1.84,0.09613281715880784,38,-0.10717142975960824,0.0669433348902529,0.719376949305356
"MPs are deciding whether to recommend a new system of ""community quotas"" to conserve fish stocks.",8.280000000000001,0.10922553186304983,54,0.11578326918689565,0.08507614747908214,0.7388545761809738
The aim is that fishing ports like Peterhead or Fraserburgh would be allocated a quota and local people would decide how to fish it.,15.64,0.074455718234307,68,0.07582567258599271,0.08137331365595492,0.7533262481823194
"The scheme is a variation on the local management committees already being established by the European Union.

",4.6000000000000005,0.07910776976903208,61,-0.11732809817212915,0.08519066430963267,0.7369547137743668
"Details are contained in a Royal Commission report for the UK Government, along with the more controversial idea of closing some mixed fishing grounds completely.",9.200000000000001,0.06617199246566706,96,0.19786529185830873,0.08780206656151658,0.7613109710798123
Six members of the committee will be in Scotland to seek views from fishermen and processors in Aberdeen and Peterhead.,6.44,0.07583159451935548,67,-0.2011783836840391,0.08170887829428809,0.745606826750011
"They will also speak to Mr Finnie, representatives of the Royal Society and the Sea Fish Industry Authority.",1.84,0.08450054617689359,64,0.09868594438460183,0.08751901924362677,0.7493861430681386
"Committee chairman Austin Mitchell said some way has to be found of harvesting mixed fisheries without wasting stocks.
",2.7600000000000002,0.07696997633572265,65,-0.09356452213623102,0.08595013797424686,0.7441261890815497
