Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Vera Drake leads UK Oscar hopes

Mike Leigh's film Vera Drake will lead British hopes at this year's Academy Awards after getting three nominations.

",11.040000000000001,0.06745978182379998,87,-0.16547910183939651,0.03519367037559418,0.7704082178460867
"Imelda Staunton was nominated for best actress for her role in the abortion drama, while Leigh received nods for best director and original screenplay.",14.72,0.0414978333778397,87,0.02802597101080357,0.03408965769846839,0.7594139831953924
Kate Winslet was also nominated in the best actress category for her role in Eternal Sunshine of the Spotless Mind.,9.200000000000001,0.05030212101632422,65,0.1548698801978157,0.030958329111164674,0.7505922741297636
And Clive Owen and Sophie Okonedo both got nominated for supporting roles in Closer and Hotel Rwanda respectively.,0.92,0.0520252157624213,57,0.2722587808326191,0.031185701846506843,0.7511964461178673
"Owen has already been made bookmakers' favourite for best supporting actor for the role in Closer that has already clinched him a Golden Globe award.

",8.280000000000001,0.024868198128657752,69,0.1663971917031422,0.03496023692587664,0.7578918840274387
"And it is the first nomination for actress Okonedo, chosen for her performance in Hotel Rwanda, about the 1994 Rwandan genocide.",12.88,0.023845409016060266,71,0.13117113193875204,0.030420072422526905,0.42349860237841574
"It is also a debut nomination for Staunton, 49, who told BBC News 24 she had not thought the film would appeal to Academy voters.",20.240000000000002,0.03322141027968898,65,-0.15130605353349702,0.035533767198781395,0.7577593594813976
"""It was an extraordinary time making the film and I can't believe what has happened this morning,"" she said.",11.040000000000001,0.027937382067185077,38,-0.053599982164741766,0.034565860165369035,0.7201452908457715
"""I hope it just shows Mike up to be the extraordinary filmmaker he is.",7.36,0.0471869244201169,34,-0.1423995644137305,0.03453749147891755,0.6891237481654304
"""We are also dealing with a very difficult subject matter and it is amazing to have it accepted in this way.""",4.6000000000000005,0.03176581804770193,39,-0.021210666988980137,0.0312627973360831,0.7228806784882984
"Leigh, who had previously received three Oscar nominations for Secrets and Lies and Topsy Turvy, told BBC News 24 the latest success was ""amazing"".",6.44,0.031402666801940045,87,-0.12708950951297143,0.035951693949085546,0.7673752925558267
"He said: ""We hoped that Imelda Staunton would get a nomination but I never expected to get director and screenplay.",11.040000000000001,0.0369872082196909,52,-0.11804628643707106,0.032981869002223003,0.725937938104392
"It's just absolutely wonderful.

",1.84,0.033846153846153845,19,-0.004181124075819429,0.024825884948977753,0.6213819126109502
"""I think people are aware that it's about life - and I hope it is the warmth and compassion that really talks to people.""",13.8,0.028523969688559903,45,-0.07682384480765575,0.02989438345723443,0.7399826484918073
"Winslet said she was ""ecstatic"" about the fourth nomination of her career.",10.120000000000001,0.024370165064162817,37,-0.008120171157269637,0.030848510524384386,0.7083733650783371
"""Being nominated means so much to me.",0.92,0.0365942765770354,12,0.1446393060980102,0.024330452904618296,0.6197317744974826
"To be nominated for a film that was released a while ago, I feel so honoured and overwhelmed,"" she said.",11.96,0.025086084079208107,45,0.06561742285556023,0.03445867891752344,0.7275292860973154
"John Woodward, chief executive of the UK Film Council, said it was ""extremely heartening"" to see British filmmaking talent recognised on the global stage.",6.44,0.029168389648720948,98,-0.050918605271404946,0.034469244653520296,0.7658785165310616
"""Britain has a hugely talented industry and these nominations show why National Lottery investment in film pays major dividends for our culture and economy.""",15.64,0.026004668509268962,102,-0.07783091387979457,0.033304822179406,0.7638483197052895
"Among a total of 24 British nominees, composer Andrew Lloyd Webber and lyricist Charles Hart are up for best original song for Learn To Be Lonely, from The Phantom of the Opera movie.

",9.200000000000001,0.03308329698485308,105,-0.05566213092685637,0.03378021464397738,0.7712212034654093
"Cinematographer John Mathieson, who was nominated for Gladiator in 2001, is also up for The Phantom of the Opera.",1.84,0.032247743706053676,62,-0.012349283354241777,0.028875658640584667,0.7393718855896364
And Finding Neverland has garnered two more nominations for Brits.,0.92,0.02830520420527643,35,-0.044639081350839355,0.029926009614007317,0.689170273637504
"Gemma Jackson, who has also worked on Bridget Jones's Diary and Iris, is up for art direction while costume designer Alexandra Byrne, whose previous films have included Captain Corelli's Mandolin and Elizabeth, is in the running.",4.6000000000000005,0.030918744032856035,133,-0.010640057152836929,0.033091383803461945,0.7752512211038671
The UK has two contenders in the best live action short film category.,11.96,0.029741126576418572,38,-0.024707891243555234,0.03420103505496671,0.7299367229569396
Wasp was made by ex-children's TV presenter Andrea Arnold while Little Terrorist is the work of Ashvin Kumar.,2.7600000000000002,0.031660520490523855,66,0.004800475875914047,0.032779102248135954,0.7584709170162741
"This year's awards will be handed out in Hollywood on 27 February.
",2.7600000000000002,0.021949687629481292,32,-0.01613617934769645,0.0335734708986042,0.7216673108635369
