Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Celtic unhappy over Bulgaria date

Martin O'Neill hopes to block Stilian Petrov's call-up by Bulgaria during Celtic's busy festive programme.

",5.5200000000000005,0.06479625050909674,101,-0.1453985472037729,0.08286799884673436,0.7658574880398427
The Celtic manager does not view the friendly against Valenciana - a region of Spain - on 28 December as important.,9.200000000000001,0.0632663778074905,65,-0.04970490321684765,0.07789927412413444,0.7499424281251463
"""I can't say I was overly pleased at the fixture being played just after Christmas,"" said O'Neill.",5.5200000000000005,0.11347033435021982,39,0.01859748934831115,0.07695677905581985,0.7221596358816701
"""We will have to speak with the Bulgarian FA.",1.84,0.06343090200158877,16,0.3121615202368994,0.0630188010092304,0.6582728347511576
"It's their prerogative for them to arrange a fixture and our prerogative how we handle it.""",9.200000000000001,0.07217917082136892,42,-0.010896621156190193,0.05138716839274265,0.7059724349482904
Bulgaria's game comes between Celtic's Boxing Day meeting with Hearts and their 2 January fixture against Livingston.,10.120000000000001,0.06884954817855976,62,-0.08316820578296244,0.08228706843402987,0.7491381850836213
O'Neill believes the extra game will not help a midfielder whose season has already been affected by injury.,8.280000000000001,0.06240323841312016,50,-0.05550962750480615,0.08093904556144954,0.7391931023075453
"""They have organised a game at a rather awkward time,"" he added.",7.36,0.0762694992393446,26,-0.12642290324882605,0.08436494632125555,0.7083291843029001
"""When we were out playing Barcelona, I spoke with the Bulgarian manager, Hristo Stoichkov, and he mentioned this game to me.",6.44,0.09506292677748945,60,0.26610176525686347,0.07578706035270359,0.7440574797695959
"""We pay his wages, we are the ones that if an awkward fixture is going to be played at some stage or another it should be to our benefit, rather than anyone else.",8.280000000000001,0.07893249828690178,37,0.0042955114620129515,0.08065679193808588,0.7316488715435896
"""I have said this before, but Bulgaria are the one nation who seem to organise a lot of friendly games.""
",5.5200000000000005,0.12133925361481951,37,-0.1812673567934058,0.08383506596381399,0.7200876675458489
