Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Whitehall cuts 'ahead of target'

Thousands of civil service jobs have already been cut or moved out of London as part of a major cost-cutting drive.

",20.240000000000002,0.08544990582059048,81,-0.0027992656271548003,0.062055425995011106,0.7610028045614378
"Chancellor Gordon Brown said 12,500 jobs had gone while 7,800 were being moved out of the South East.",0.0,0.04623313700419107,46,0.04096069780485225,0.058358792419340055,0.7421049216042408
"He plans to axe 104,000 jobs to free up money for education, health, defence, housing and overseas aid.",9.200000000000001,0.050717432776860034,65,0.07876708706035963,0.05981535836192821,0.7608610248434488
Unions oppose the plans but Mr Brown said Â£2bn savings had already been made and more jobs had been cut than had been expected at this stage.,10.120000000000001,0.0633396654604168,55,-0.16980489973288332,0.060525171836725476,0.7565404282937325
"A further 200 jobs at the Department of the Environment, Food and Rural Affairs have been earmarked to be cut.",8.280000000000001,0.06220833886285459,52,0.15334691133116546,0.059096802877167405,0.7436748428233443
"At the Department for Work and Pensions, 30,000 jobs are to go, 560 will be lost by the end of the month at the Department of Trade and Industry and 400 are to go at the Inland Revenue and Customs.

",5.5200000000000005,0.06378636266044047,89,0.24966910463677974,0.060899844023944535,0.7694680218945322
"In his Budget statement, the chancellor said the first 12,500 civil service jobs had been cut, on target.",23.0,0.08505156931818944,54,-0.0021705503358387065,0.06226281164001458,0.744536835363389
"About 4,300 civil servants will leave London and the South East by the end of March 2005 and there are plans to relocate another 3,500.",11.96,0.06687571757557145,64,0.0903719609200534,0.059270710392579855,0.7595171768902094
"Of those 300 Department of Health posts will go to Yorkshire while hundreds at the Department of Culture will move to Birmingham and Newcastle.

",4.6000000000000005,0.05427832152445239,79,0.25098943856397277,0.05722924118414931,0.7456850188670221
"Mr Brown also announced plans to merge 35 agencies into nine - described by one civil service union as a ""bonfire of the quangos"".",16.560000000000002,0.07463304449167765,62,-0.16831738786993122,0.058887723851601695,0.7529949146849775
"Mark Serwotka, the leader of the Public and Commercial Services Union said: ""In last year's budget we had the day of the long knifes as the chancellor kicked off the crude game of who could cut the most civil service jobs between the government and the Tories.",31.28,0.057476306565495155,124,-0.057782783596570055,0.06161260017182185,0.7756753727279602
"""There was a time when the only worry thousands of hard working civil and public servants had on budget day was whether petrol or taxes would go up, nowadays the worry is whether they will have a job by the end of it.""",31.28,0.06964992953051434,82,0.07688492500820412,0.059674862507350296,0.7665444143818104
"He said Mr Brown had made welcome announcements on closing tax loopholes and extending the New Deal, while cutting ""the very people who deliver them.""",2.7600000000000002,0.0479253693537422,65,-0.15765131669997362,0.06011131341126023,0.7564635315790591
"The Treasury also announced plans to reduce the number of public sector workers on sick leave with a new system of checks and tougher measures against those suspected of abusing the system.
",11.96,0.05237489905500392,100,-0.03103233507542626,0.06019934132710529,0.7653917835516548
