Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Fry set for role in Hitchhiker's

Actor Stephen Fry is joining the cast of the forthcoming film adaptation of The Hitchhiker's Guide To The Galaxy.

",11.040000000000001,0.07871433816668151,89,-0.05091715906495208,0.08491997365919275,0.7646186986819501
"Fry will provide the voice of The Guide, an electronic book which accompanies the story's hero Arthur Dent on his travels around the galaxy.",11.040000000000001,0.12569512360415502,76,-0.13166580588116739,0.08442250625136447,0.76051513159621
"Martin Freeman, John Malkovich, Bill Nighy and Alan Rickman are co-starring in the film, due for release in May.",5.5200000000000005,0.07370643597847513,67,0.2558056130614987,0.0814570306035568,0.7510776589217165
"The late Douglas Adams' original 1977 scripts have also been turned into a series of successful books.

",6.44,0.08400615251445902,58,-0.08871527907999734,0.0853023925678024,0.7499838001004787
"""Being asked to do the voice of The Guide is like having your birthday on Christmas Day, discovering a winning lottery ticket in your stocking and having chocolate poured all over you,"" said Fry, a self-confessed fan of the book.",11.96,0.0787914083500873,100,-0.16678358130957557,0.08113985877605633,0.7715000706811984
"The film's executive producer Robbie Stamp said that Adams, who died in 2001, would have been ""delighted"" with the choice of Fry for the role.

",11.040000000000001,0.08325992764701824,65,0.050109916845298676,0.08631023767964534,0.7564650761843845
"""His humour and intelligence are perfect for the voice of The Guide,"" added Mr Stamp.",5.5200000000000005,0.07643125138875395,45,-0.12682819689101235,0.07773127482804444,0.7394971670432213
"Adams wrote the screenplay based on his book before his premature death, while a new radio series was aired 26 years after the first broadcast and included many of the original cast members.",14.72,0.08706343755020832,95,-0.05240626124871867,0.08746304590975715,0.769595451858386
"Hollywood star Malkovich will play religious cult leader Humma Kavula, which was especially created by Adams for the new film.",11.040000000000001,0.10108319149776455,70,0.2601874390948532,0.08435317592529179,0.7578096070388911
"Freeman, who starred in hit BBC comedy The Office, will play the role of Arthur Dent, who begins his intergalactic voyage following the destruction of the Earth.
",9.200000000000001,0.09124873330239694,87,0.16963113083460674,0.08690050379928854,0.7660185248527741
