Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tories unveil quango blitz plans

Plans to abolish 162 quangos have been unveiled by the Conservatives as part of their effort to show how government red tape can be cut.

",24.84,0.06832715204473466,98,-0.19235275550910694,0.04314041258234515,0.766946919866682
Six government units would also be scrapped under proposals which the Tories say would save more than Â£4.3bn.,5.5200000000000005,0.029640842500967123,40,-0.050400647080415605,0.042404495799021114,0.7396007990387208
Among the targets are strategic health authorities and the new fair access regulator for universities.,6.44,0.030919621952437314,59,-0.006861674683445627,0.04109821591407083,0.7396084519850847
"Tory frontbencher John Redwood said Britain needed a slimmer government and lower taxes to be competitive.

",6.44,0.07514995120010284,71,0.04433058588615511,0.042738680269994465,0.7540755833738136
"The plans would abolish regional assemblies and other regional bodies, such as boards tackling industrial development and housing.",8.280000000000001,0.029144799055469687,78,-0.06896717282324213,0.041484575116010856,0.7547553087806542
Their powers would be returned to elected local councils or national government.,7.36,0.03125880357384152,46,-0.04038104326211252,0.04302257045423096,0.7321580874462499
"The Tories say the strategic health authorities are not needed as it is better that local people, rather than officials, run hospitals and surgeries.

",8.280000000000001,0.07400116797686647,70,-0.023483343199045117,0.04287964903491157,0.7503517593268507
"Announcing the plans, Mr Redwood said: ""Mr Blair has forgotten the interests of taxpayers, and has broken the pledges he made.",0.0,0.03077019346359958,65,-0.027739657735459725,0.0432208913619273,0.7541041538415947
"""Far from improving public services, spending taxpayers' money on quangos has led only to more bureaucrats, more regulation and higher taxes.""",8.280000000000001,0.050368862101509086,78,-0.11200423085597201,0.043179276584496086,0.7570746076997065
"His party leader, Michael Howard, argued a change in direction was needed to get a grip on spending.",5.5200000000000005,0.036383420948553534,57,0.0011843043998675362,0.04249319568628722,0.750709667622806
"""Labour are creating Two Britains: the Britain of the forgotten majority and bureaucratic Britain,"" he said.",3.68,0.03628536430984241,59,0.2553206641090455,0.041420108900592806,0.7372935895741931
"""In the real world, people are working harder just to stand still.",4.6000000000000005,0.030919621952437314,28,-0.019125137253999353,0.04201400460891334,0.723000594233206
They've seen their pensions knocked for six.,0.0,0.0419047619047619,12,0.010216032386339368,0.03398258821851972,0.6213990309748425
"""They're being squeezed by extra taxes.",0.92,0.031154780482142517,17,-0.021469411641906824,0.030056756790508413,0.6646741551601877
The forgotten majority are paying the price of bureaucratic Britain.,4.6000000000000005,0.03582867720632823,41,0.26331135716317833,0.04313346420705019,0.7097432781372967
"""

",0.0,0.0419047619047619,0,0.0,0.006253192316987264,0.26666666666666666
"The government has announced plans to cut 100,000 civil servants as part of its efficiency drive.",15.64,0.0548123129669022,62,-0.16671116940075267,0.04522693308029585,0.7499287733787915
But Chief Secretary to the Treasury Paul Boateng attacked the Tory plans.,0.0,0.030019517078219492,47,-0.07355083431644552,0.037441703415013246,0.7396924348572126
"""The Conservatives are committed to cutting Labour's public spending plans by a massive Â£35 billion,"" he said.",6.44,0.03835452892435727,62,-0.16571068231578276,0.04474126141807419,0.750360238604498
"""Cuts on this scale cannot be found from cutting 'bureaucracy' but would require massive cuts to front-line public services such as schools, hospitals and the police.""",7.36,0.049666119446061856,86,-0.18544099786595694,0.04464310032682448,0.7616610792904277
"The Liberal Democrats have said they would cut the number of Whitehall departments to make sure money reaches frontline services.
",11.96,0.03318473900610307,74,-0.12124973056753383,0.04542492391392502,0.7548063974906227
