Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Making your office work for you

Our mission to brighten up your working lives continues - and this time, we're taking a long hard look at your offices.

",31.28,0.02631124780304815,67,-0.08100150146260988,0.021826580853362233,0.7567419457849258
"Over the next few months, our panel of experts will be listening to your gripes about where you work, and suggesting ways to make your workspace more efficient, more congenial or simply prettier.",23.92,0.018399057178166135,84,-0.05196003691069994,0.021399881521248776,0.7630284928198272
"This week, we're hearing from Marianne Petersen, who is planning to convert a barn in Sweden into a base for her freelance writing work.",23.92,0.014870260429701226,73,-0.035454651951426504,0.019921530626113036,0.7577316667124033
"Click on the link under her photograph to read her story, and then scroll down to see what the panel have to say.",9.200000000000001,0.02117295341149555,39,-0.016550267886610206,0.017206868963523164,0.7319558516224953
"And if you want to take part in the series, go to the bottom of the story to find out how to get in touch.

",9.200000000000001,0.017251592279563906,30,-0.017389198324289472,0.020780618917462784,0.6657448137287126
Working from home presents a multitude of challenges.,2.7600000000000002,0.014355764013890321,33,-0.053808079450317015,0.021449788088913978,0.706926090282495
Understanding your work personality allows you to work in terms of your own style.,29.44,0.03647132324336697,38,-0.07886338465859223,0.0206975923309296,0.7191340619682657
Do you feel confident about your work output without conferring with others?,17.48,0.01891440153583111,33,-0.03338517265177244,0.019965208439347175,0.7056269855082067
Are you able to retain discipline and self motivate to get the job done?,4.6000000000000005,0.02095238095238095,27,-0.014823521121901233,0.016741577069791253,0.692445573502028
Do you build on the ideas of others - or are you a more introspective problem solver?.,11.96,0.0198454339066013,35,-0.0002732391068606064,0.018733249778709198,0.709136730413853
"In order for a virtual office to succeed, keeping the boundary between work and home life is essential.",29.44,0.024943238090845234,58,-0.07218570958918366,0.02194403580424043,0.7432556873370162
"It may be useful to be quite rigid about who is allowed to visit, and to keep strict office hours.",11.040000000000001,0.012276860077615815,31,-0.020962169434397108,0.019666044511353672,0.7232731105094378
Referring to the space as work will give those around you a clear message that this is professional space.,28.52,0.02405516337168312,47,-0.03744872337332462,0.02173282710622737,0.7301662894208567
"It is imperative to consider how to bring the outside world into yours, keeping up to date with developments and maintaining a network.",5.5200000000000005,0.01842581559845548,54,-0.01930338500678269,0.021533788703149696,0.7329990622902656
"Isolated work environments mean this has to be carefully thought out, and a strategy has to be developed that suits both your personality and your industry.",20.240000000000002,0.012917928562729676,74,-0.044367207624181455,0.020827846532847312,0.7500799498109139
Joining professional groups or forming a loose association of like-minded people may assist.,5.5200000000000005,0.01950557387148438,64,0.010257948429876576,0.02014073806919367,0.7510372390080482
"It is useful to structure these meetings in advance as often they get relegated to less important status when times are busy - with the danger that when the workload eases, they have to be resurrected.



",16.560000000000002,0.012625043665188315,81,-0.014649996434534027,0.020899736321308964,0.7584560948344102
"Prior to any interior work being undertaken it is essential to ensure that the roof and walls are made water-and-weather-tight, and the structure is checked for stability.",25.76,0.024977305093928957,99,-0.04307241788372297,0.02206823082077018,0.7644056011385127
"It appears that the roof trusses may need repairs and additional bracing.

",6.44,0.015076856784724875,38,0.04117853832006315,0.01774678724019652,0.7225208280872175
"Ideally, the roof should be replaced with an outer material in keeping with the character and location of the barn.",13.8,0.026766900138856534,56,-0.030386247159665154,0.02071020987562537,0.739171428981673
This would also allow for a well-insulated inner skin to be provided which should be light coloured.,6.44,0.016083664034735826,35,0.02717816745985612,0.020315979178224704,0.7103504860200093
It is likely that the most efficient way of heating the building is with electricity.,7.36,0.024823428250241888,35,0.005704188646329289,0.01739154590751886,0.6874056616526123
"In order to provide this the owner will need to have an electrical engineer calculate the potential heating, power and lighting load to make sure the mains supply and distribution capacity are adequate.",26.68,0.021270552364624388,119,0.014017484777114805,0.020948733762762514,0.7692653637695321
"Ideally, it would be good to have a mains water supply and some means of drainage for toilet and washing facilities.",10.120000000000001,0.017693068435647368,59,0.032387132986435016,0.01982835791115641,0.7491033008024459
"The walls should be dry lined with a single skin of plasterboard laid over rockwool slab which will allow good wall insulation and the power and lighting circuits to be concealed, and the walls should be painted in a light colour.",30.360000000000003,0.02716471032413203,113,-0.0008991499491841621,0.01965955079466361,0.7740561088960625
The owner mentions she might lay a new floor over the existing planks; this will improve the insulation and offer a level surface.,12.88,0.013800574575562928,64,-0.019591524432227943,0.02141003227290204,0.7542668676259232
I would suggest laying new oak veneer planks which can work in with the character of the barn.,23.0,0.034593722062489084,41,-0.07245332817396116,0.018298386397765844,0.7375171826938823
"As for lighting, consider a combination of floor mounted uplights, wall lights (wall washers) and selected downlights.",20.240000000000002,0.017237047677161547,72,-0.010975186005432102,0.018541696869763154,0.7522289563635426
"Use a combination of mains voltage fluorescent fittings and dimmable units which can vary the light levels and the feel of the interior.



",14.72,0.018169971572831043,78,0.033187357281679805,0.02033267781635437,0.756472359544338
"Please click on the link to the right here to see my ideas for Marianne's barn.

",7.36,0.029846113327401513,25,-0.026513051186878703,0.017212647658994253,0.7088755840133363
The layout of this office reflects the need to have a working area and a more relaxed meeting space.,17.48,0.053054838350535156,46,8.227867396587013e-05,0.0211637495127584,0.7371481950444593
Large desk space and extensive storage would combine with tub chairs to maximise the space available.,17.48,0.017878742297019957,58,-0.013741917730074061,0.019597645125546542,0.7508568521829462
"The finishes chosen for the furniture will need to reflect the unusual setting, while the lighting and temperature control mechanisms used will further influence the workplace.



",11.96,0.013009607989134567,92,0.017538591901652262,0.02139175188813462,0.7583548719545492
"Regarding accessing the internet via the connection in the main house, your plan of going wireless is sensible.",13.8,0.01775522397659846,45,0.2566945368565942,0.020431705192169667,0.7274936802190778
A wireless router/access point in the house with a wireless LAN card in the PC in the renovated area may be sufficient.,21.16,0.025465695451308414,69,0.33522591301770743,0.019026261789796457,0.7577404071293469
"However, important points to consider are the distance between the two buildings and the nature of the materials through which the signals have to pass, which could result in a weak signal strength.",11.040000000000001,0.015970234196275516,78,0.05760314245789498,0.021225883446954738,0.7581526944345036
You may require an additional wireless access point in the renovated area.,16.560000000000002,0.0257952200159301,48,0.3157475005223912,0.020326040934039242,0.7307707603183512
Your local IT supplier will be able to advise on this.,2.7600000000000002,0.02095238095238095,19,0.024700812398782104,0.016925259852475675,0.6655397504725273
"If you haven't already invested in robust firewall and anti-virus software, it is essential to do so, to protect your investment.",10.120000000000001,0.018360632928884933,64,0.002377109424312534,0.019476279884574593,0.7454992243592264
"To really take advantage of wireless technology, you might consider a laptop computer and a docking station with external mouse and monitor.",16.560000000000002,0.015988980660603266,75,0.13131735922930596,0.01850070642345738,0.7506282296267383
"Or you could use one of the new Tablet computers, which allow you to write directly on the screen and convert into text with built-in hand recognition software.",11.040000000000001,0.01893874906851479,75,0.034793162095150626,0.021001409358299937,0.7537836283983871
"And finally, you will save money and space by considering a multi-function product for print, scan, copy and fax.
",14.72,0.016031741478428257,58,-0.0102338590667817,0.02100055644737267,0.7545807132790721
