Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"China 'blocks Google news site'

",16.560000000000002,0.08488923002586209,25,-0.07903503580748623,0.044883448147748035,0.70881145439983
"China has been accused of blocking access to Google News by the media watchdog, Reporters Without Borders.

",5.5200000000000005,0.04465805496250348,60,0.02083073919952827,0.04491440656817062,0.7505076571352679
The Paris-based pressure group said the English-language news site had been unavailable for the past 10 days.,22.080000000000002,0.02453233942545821,67,-0.0393134153222467,0.043396781659403146,0.7550944132721124
"It said the aim was to force people to use a Chinese edition of the site which, according to the watchdog, does not include critical reports.",18.400000000000002,0.048009985722877326,61,0.12591930805123747,0.045725242469701374,0.7490486076277802
"Google told the BBC News website it was aware of the problems and was investigating the causes.

",3.68,0.027332541114223553,47,0.01781936928140189,0.04348260372220852,0.6048979636073473
"China is believed to extend greater censorship over the net than any other country in the world.

",8.280000000000001,0.03932539226832452,48,0.19855662796279588,0.04302539429675498,0.737945422945335
"A net police force monitors websites and e-mails, and controls on gateways connecting the country to the global internet are designed to prevent access to critical information.",22.080000000000002,0.05088318156606813,114,0.29417942570848565,0.04567769684614258,0.7691676234562417
Popular Chinese portals such as Sina.com and Sohu.com maintain a close eye on content and delete politically sensitive comments.,8.280000000000001,0.030107378382580464,92,-0.02463498176594252,0.04326877396120033,0.7659518789426489
"And all 110,000 net cafes in the country have to use software to control access to websites considered harmful or subversive.

",13.8,0.03874505081142502,73,0.2768805497198653,0.04399624591285536,0.758142554703936
"""China is censoring Google News to force internet users to use the Chinese version of the site which has been purged of the most critical news reports,"" said the group in a statement.",29.44,0.08589250833986249,96,0.04552980861967325,0.04696117270826154,0.767593587399338
"""By agreeing to launch a news service that excludes publications disliked by the government, Google has let itself be used by Beijing,"" it said.",15.64,0.04788667928283422,70,-0.0669285479822524,0.04533448549027272,0.7503684792772359
"For its part, the search giant said it was looking into the issue.",4.6000000000000005,0.029194988724349585,20,-0.002171725675375938,0.04342135128430976,0.6655192147041468
"""It appears that many users in China are having difficulty accessing Google News sites in China and we are working to understand and resolve the issue,"" said a Google spokesperson.",6.44,0.0627373354721877,97,-0.026107083976987,0.04641080079836759,0.7659799066112889
"Google News gathers information from some 4,500 news sources.",13.8,0.0626578942922989,41,-0.10621197188838892,0.044427000866969345,0.7304982683468112
"Headlines are selected for display entirely by a computer algorithm, with no human editorial intervention.",5.5200000000000005,0.046315789473684206,64,0.0028652866468853906,0.041281208599857726,0.740235667121244
"It offers 15 editions of the service, including one tailored for China and one for Hong Kong.",2.7600000000000002,0.03196994907878014,47,0.051171507202374525,0.042725525006351676,0.7448290819235983
Google launched a version in simplified Chinese in September.,1.84,0.030175249186971446,43,-0.019793835522337395,0.04197011570453541,0.5499084812685971
The site does not filter news results to remove politically sensitive information.,24.84,0.0520758279983285,57,-0.0747278213043162,0.044003997554256824,0.7201765411855571
"But Google does not link to news sources which are inaccessible from within China as this would result in broken links.
",16.560000000000002,0.04261062387137997,53,-0.1117502842640193,0.04509374840263238,0.44101110451530173
