Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"George Michael to perform for BBC

George Michael is to perform live at London's Abbey Road studios as part of a BBC Radio 2 special next month.

",14.72,0.10537525907780007,93,-0.2114142013169366,0.07431925343132664,0.76783661040642
"The session, which will broadcast on 18 December, will also see him talk about how his biggest hits came about.",4.6000000000000005,0.06984446749201574,36,0.0019410777210668393,0.0738474138863919,0.7324706700961165
"Michael's appearance is part of the station's Sold on Song initiative, which explores the art of songwriting.",8.280000000000001,0.05413394633523482,67,-0.11306511977108538,0.0729935484615137,0.7450950475935672
The station also confirmed that Chris Tarrant will be hosting a one-off New Year's Eve programme.,3.68,0.11258603130330166,53,0.08282235177848243,0.07524010371686714,0.7395568940520103
He left London's Capital FM this year after 17 years.,5.5200000000000005,0.05824259974961258,31,0.21952266614196986,0.06895210341736042,0.7329389899559774
"The former breakfast show host - who attracted some of the highest ratings in Britain, despite only broadcasting to London - will offer his own individual take on the year in the two-hour show.",20.240000000000002,0.06573285329673105,87,0.008878610451581498,0.07556447375203622,0.7575882885604992
"""This should be great fun,"" Tarrant said.",1.84,0.05081173150418285,15,0.03727704037600301,0.05937688815413046,0.665787096309556
"""I've had a fantastic year",5.5200000000000005,0.0781166587226607,13,0.22094451356977315,0.06680247084588783,0.62136442574274
and I know that lots of other people have as well.,0.92,0.07333333333333333,9,-2.3410323885921755e-17,0.06375498970555687,0.6212358484531524
"I'm definitely looking forward to being on Radio 2.""",3.68,0.055846597278150084,13,-0.11498002074151274,0.06725306468097261,0.5985163270252681
"Other Christmas specials from Radio 2 include singer Jamelia hosting a Christmas Day concert from the London Community Gospel Choir, while actor Christopher Lee will read Fireside Tales from the likes of Edgar Allan Poe, E Nesbit and Ambrose Bierce.",9.200000000000001,0.05326396782152634,162,-0.20544700442153854,0.07066353254371349,0.7803105543716966
"Comedian Harry Hill will host a spoof nostalgia show on Christmas Day, while singer Jamie Cullum will perform a live concert for the station.
",19.32,0.10271255408545084,93,-0.20530239812966708,0.07123215740424246,0.764629288798315
