Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Asian banks halt dollar's slide

",12.88,0.045505109123129314,24,0.21155888534986542,0.05230457839194756,0.7030441425688443
"The dollar regained some lost ground against most major currencies on Wednesday after South Korea and Japan denied they were planning a sell-off.

",11.96,0.06634833537949332,75,-0.1194899587339918,0.055022908111153394,0.758995880919624
The dollar suffered its biggest one-day fall in four months on Tuesday on fears that Asian central banks were about to lower their reserves of dollars.,12.88,0.08211409049130985,74,0.2392952805205855,0.05580278179803424,0.761458999887671
"Japan is the biggest holder of dollar reserves in the world, with South Korea the fourth largest.",12.88,0.07879705767781343,53,-0.08219597078448042,0.053517845185465845,0.7473933393610803
"The dollar was buying 104.76 yen at 0950 GMT, 0.5% stronger on the day.",13.8,0.03879940921715278,35,0.11471771377668785,0.04739151439471089,0.7454755136716082
"It also edged higher against both the euro and the pound, with one euro worth $1.3218, and one pound buying $1.9094.",13.8,0.04149012381033802,44,0.06085619625200218,0.0492412709493952,0.7505124908899031
"Concerns over rising oil prices and the outlook for the dollar pushed down US stock markets on Tuesday; the Dow Jones industrial average closed down 1.6%, while the Nasdaq lost 1.3%.

",14.72,0.0434714326020836,98,0.04856624188738303,0.053437206780104,0.7697024253369582
"The dollar's latest slide began after a South Korean parliamentary report suggested the country, which has about $200bn in foreign reserves, had plans to boost holdings of currencies such as the Australian and Canadian dollar.",29.44,0.07436758222620142,131,0.06326031089138244,0.05557290124059843,0.7729928091546093
"On Wednesday, however, South Korea moved to steady the financial markets.",2.7600000000000002,0.05013076484854347,44,-0.20916433173755103,0.05489602836668248,0.7214784473161595
"It issued a statement that ""The Bank of Korea will not change the portfolio of currencies in its reserves due to short term market factors"".",9.200000000000001,0.0583804215039075,77,0.0002616843919907047,0.05451636002570311,0.7557472840502821
"Japan, too, steadied nerves.",0.0,0.04750973204743111,16,-0.21981790035282964,0.04494475520401675,0.6563720433149473
"A senior Japanese Finance Ministry official told Reuters ""we have no plans to change the composition of currency holdings in the foreign reserves, and we are not thinking about expanding our euro holdings"".",15.64,0.045426668798231144,120,0.035290903198045516,0.053151771113346666,0.7707166085643586
Japan has $850bn in foreign exchange reserves.,4.6000000000000005,0.050444452803220026,32,-0.09766668514608484,0.051766656528841305,0.7080666848914728
"At the start of the year, the US currency, which had lost 7% against the euro in the final three months of 2004 and had fallen to record lows, staged something of a recovery.",14.72,0.05901231524467289,66,0.12357928527461111,0.053328975045007526,0.76054026609787
"Analysts, however, pointed to the dollar's inability recently to extend that rally despite positive economic and corporate data, and highlighted the fact that many of the US's economic problems had not disappeared.",20.240000000000002,0.04970882402499854,116,0.05151715818481828,0.053216747750499886,0.7696251681876486
"The focus has been on the country's massive trade and budget deficits, and analysts have predicted more dollar weakness to come.
",15.64,0.048493680201473564,66,0.06237475595566477,0.05188769911449273,0.750481031949509
