Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Glastonbury fans to get ID cards

Fans who buy tickets for this year's Glastonbury festival will be issued with photo ID cards in an attempt to beat touts, it has been confirmed.

",8.280000000000001,0.10605886759406262,89,0.21335624221401608,0.06799827597495015,0.7669767694398958
The cards will include a photograph of the ticket-holder plus an electronic chip with their details to prevent tickets being sold on or forged.,4.6000000000000005,0.06046793758292951,76,0.042878182708553536,0.06761036900253103,0.753366645059774
Tickets for the June event are expected to go on sale in April.,3.68,0.054534386252799695,30,-0.16171802163471657,0.06541404644615345,0.7169401429839296
"""There is only one place in the world where you will be able to get tickets,"" festival organiser Michael Eavis said.",4.6000000000000005,0.051789219040167686,45,-0.01684496188227497,0.05539953117886103,0.7297682635133618
"""That will be the official source.",1.84,0.06285714285714285,14,-0.004808035179116901,0.055407466190601225,0.6206869293597843
"If you get them anywhere else, you won't get in.""",0.0,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
"Fans not wanting to carry the entrance card could present their passport or driving licence instead, he added.

",11.96,0.06399905729480548,56,0.27999542651811893,0.06643550288412133,0.7499303767289964
"More than 153,000 people are expected to travel to Mr Eavis' Somerset farm from 24-26 June, but the event's rising popularity has meant an extremely high demand for tickets in recent years.",10.120000000000001,0.07381563543398466,110,-0.18010159481507879,0.0673171423438981,0.7757346207989259
"When the ID card idea was floated, Mr Eavis' daughter Emily said it would be ""quite a big step in terms of ticketing for events"" if implemented and they were ""going as far as we can"" to cut touting.",10.120000000000001,0.07330650451727912,74,-0.04354417028224553,0.06801634985044586,0.7637927552287251
"""As long as it's approached in the right way, it might really work, it might really change the system,"" she said.",3.68,0.06285714285714285,28,-0.002186388246709553,0.06279958501841695,0.6926438969971591
"In 2004, all 112,000 tickets for the public sold out in 24 hours.",3.68,0.05683829052435281,32,-0.08976397649181324,0.06273456844300866,0.738638000372012
"They were personalised with the names of purchasers, who were asked to bring identification, such as a driving licence, passport or household bill.",9.200000000000001,0.054248908668163245,79,0.19480881679577958,0.06190678083405395,0.7463706988129905
But some forgot to take the right information while some touts simply offered to supply their own bills along with the ticket bearing their name.,13.8,0.05274556584029321,55,0.07956793998048649,0.06569084364596131,0.7393828900284203
"No details of this year's line-up have been confirmed but rumours have suggested U2 and Coldplay may be among the headliners.
",2.7600000000000002,0.04362419867973342,56,0.07565520421077392,0.06368774754246226,0.7378240453597635
